375.0,-4.286,-2.828,-3.457,-2.426,-2.714,-1.626,-2.41,-2.014,-2.333,-2.147,-1.827,-1.392,-1.39,-1.482,-1.349,-1.118,-1.056,-1.482,-0.804,-1.12,-1.098,-0.877,-1.016,-1.423,-0.92,-0.799,-1.295,-0.805,-1.077,-0.876,-0.745,-0.813,-0.826,-0.89,-0.574,-0.698,-0.937,-0.789,-0.739,-0.679,-0.807,-0.685,-0.644,-0.387,-0.54,-0.427,-0.365,0.06,-0.304,-0.347,-0.154,-0.015,0.018,-0.075,-0.128,0.009,0.034,0.495,0.471,1.741,67.798,593.124,1537.141,1434.511,436.749,24.694,3.163,2.781,3.545,4.088,4.347,5.122,6.254,6.348,6.463,7.448,8.558,9.346,11.155,11.107,11.716,13.047,13.678,15.001,15.427,15.492,16.111,18.816,18.849,20.912,22.451,22.038,21.461,21.258,20.315,21.517,21.578,22.945,22.363,23.299,22.104,23.205,21.753,22.341,23.673,21.904,24.278,22.165,22.894,23.079,22.382,22.508,21.31,20.749,21.885,20.95,19.418,19.822,18.954,18.581,18.819,19.226,16.293,17.324,17.436,16.734,15.348,15.792,14.273,14.385,14.468,13.24,11.999,12.143,12.778,12.018,12.479,11.966,11.044,10.662,10.575,10.693,9.415,8.909,8.711,9.131,8.741,6.983,8.27,6.421,7.675,6.69,6.618,5.943,5.439,6.313,5.689,4.808,4.943,5.023,3.66,4.081,3.195,2.624,3.383,4.123,3.436,2.406,2.296,2.106,2.301,2.161,1.78,2.077,2.031,1.673,
380.0,-5.155,-3.495,-2.635,-2.163,-2.763,-2.218,-1.756,-2.433,-2.178,-1.769,-1.711,-1.254,-1.154,-1.336,-1.46,-1.693,-1.422,-1.295,-1.108,-1.267,-1.379,-1.183,-0.887,-0.818,-0.795,-0.962,-0.682,-1.103,-0.955,-0.934,-1.005,-1.038,-0.88,-0.849,-0.784,-0.8,-0.933,-0.715,-0.799,-0.736,-0.736,-0.82,-0.784,-0.718,-0.692,-0.458,-0.439,-0.51,-0.316,-0.475,-0.575,-0.494,-0.366,-0.35,-0.326,-0.112,0.084,0.267,0.132,0.235,0.307,0.508,8.246,242.807,1196.317,1463.408,947.113,118.125,5.125,3.058,2.685,3.853,3.659,4.664,4.613,5.39,5.599,6.797,7.237,7.675,8.569,9.226,11.335,11.014,12.152,12.75,12.993,13.785,13.796,13.995,16.217,16.701,19.208,20.582,20.447,19.387,19.943,20.161,18.589,19.65,20.873,19.817,21.847,20.623,20.554,20.917,18.813,20.894,20.877,19.435,20.411,18.988,20.106,19.716,18.94,18.946,17.309,17.354,17.225,17.106,16.66,16.066,17.452,16.36,15.247,14.53,14.443,14.045,14.096,13.154,13.736,11.891,11.967,12.724,12.245,13.089,10.464,11.84,9.514,9.58,9.637,8.555,9.277,8.578,7.278,7.902,8.88,7.034,7.881,7.277,6.663,6.367,6.015,5.669,5.448,5.501,5.057,3.975,5.034,5.568,4.244,3.458,3.436,3.593,2.412,2.764,2.848,2.505,2.262,2.145,2.473,2.355,1.868,2.053,1.688,1.634,
385.0,-3.935,-3.442,-3.619,-2.587,-2.718,-2.333,-1.664,-2.111,-1.847,-2.14,-1.4,-1.464,-1.654,-1.402,-1.32,-1.436,-1.475,-1.264,-0.98,-1.239,-1.27,-1.015,-0.906,-0.68,-1.03,-1.004,-1.154,-0.898,-1.135,-1.022,-0.834,-1.014,-0.768,-0.991,-0.819,-0.637,-0.637,-0.731,-0.745,-0.669,-0.803,-0.61,-0.682,-0.805,-0.588,-0.595,-0.482,-0.589,-0.242,-0.55,-0.393,-0.239,-0.275,-0.402,-0.066,-0.225,-0.041,0.069,-0.202,-0.086,0.343,-0.079,0.311,0.65,1.386,35.321,516.426,1426.169,1452.576,471.293,32.259,3.049,2.794,2.885,3.146,3.455,3.4,4.647,4.63,5.584,6.196,7.31,7.439,8.258,8.216,8.897,9.396,10.623,11.722,11.368,12.271,12.499,13.464,14.992,15.245,17.188,18.87,17.784,19.046,18.901,17.592,18.516,18.823,17.669,17.885,18.584,17.887,18.349,17.331,16.811,17.126,17.17,16.625,17.449,16.371,16.213,16.645,16.272,16.097,15.425,16.854,15.546,14.755,14.885,15.155,14.246,13.469,13.918,12.662,12.481,12.611,10.996,12.106,11.58,10.602,10.583,10.166,8.556,8.166,9.555,8.868,9.249,8.673,7.904,6.983,8.091,8.216,6.238,6.223,6.285,5.927,6.003,5.461,5.529,5.893,5.232,4.976,4.124,3.8,4.185,3.292,4.398,3.795,2.977,3.594,3.678,2.718,2.539,2.68,2.282,2.158,1.817,1.463,1.699,1.436,1.74,
390.0,-4.794,-3.703,-3.478,-2.9,-2.261,-2.252,-1.819,-1.589,-1.863,-1.534,-1.504,-1.486,-1.386,-1.103,-1.076,-1.399,-0.981,-1.229,-1.051,-1.051,-1.043,-0.845,-1.13,-1.001,-0.968,-0.643,-0.892,-0.991,-0.991,-0.598,-0.67,-0.887,-0.949,-0.889,-0.72,-0.696,-0.708,-0.861,-0.718,-0.654,-0.809,-0.706,-0.592,-0.545,-0.464,-0.657,-0.779,-0.492,-0.657,-0.511,-0.601,-0.617,-0.423,-0.424,-0.31,-0.32,-0.434,-0.239,-0.57,-0.156,-0.15,0.134,0.119,0.326,0.404,0.594,0.934,8.32,196.812,1132.355,1443.622,977.954,105.207,4.416,1.991,3.046,3.223,2.834,4.111,3.952,4.255,5.231,5.568,6.356,7.205,6.853,7.683,8.112,7.899,9.574,10.175,10.292,10.743,12.234,11.671,12.532,13.807,13.478,15.141,16.071,16.132,15.502,14.907,15.387,15.364,16.325,14.607,14.791,15.884,14.82,14.793,14.754,14.18,14.591,13.858,14.619,14.282,13.882,14.479,13.683,13.884,12.441,12.935,12.415,13.231,11.431,11.017,11.433,10.989,11.201,10.888,10.593,9.778,10.016,9.55,9.327,9.517,8.771,9.162,8.17,7.614,8.869,6.705,7.198,7.242,6.348,6.939,6.897,6.277,6.087,4.95,5.457,4.389,4.371,5.675,4.084,4.646,3.492,4.009,3.301,3.611,3.906,3.393,3.708,2.79,2.588,2.929,2.598,1.995,2.748,1.56,1.7,2.009,1.25,1.303,1.706,
395.0,-3.862,-3.235,-2.67,-2.449,-1.965,-2.02,-2.034,-1.663,-1.413,-1.569,-1.406,-0.836,-1.338,-1.298,-0.763,-1.113,-1.25,-1.009,-0.891,-0.849,-0.821,-0.893,-1.045,-1.115,-0.82,-0.889,-0.803,-0.848,-0.917,-0.834,-0.815,-0.899,-0.719,-0.801,-0.703,-0.744,-0.579,-0.582,-0.5,-0.411,-0.569,-0.666,-0.551,-0.621,-0.458,-0.641,-0.153,-0.37,-0.408,-0.39,-0.504,-0.393,-0.419,-0.446,-0.229,-0.384,-0.119,-0.417,-0.06,-0.24,-0.034,-0.05,0.034,0.134,-0.086,0.116,0.059,0.421,0.516,1.348,43.726,507.167,1340.017,1347.049,382.693,17.512,2.354,2.171,2.163,2.197,2.895,3.322,3.606,3.842,4.273,5.296,4.891,5.716,6.186,6.372,6.531,8.007,7.482,7.456,8.88,8.854,10.73,10.196,9.87,11.146,11.578,11.824,13.144,13.577,13.489,13.695,12.799,12.347,13.292,11.744,12.301,12.578,12.187,12.421,11.948,12.968,12.544,12.501,11.586,10.576,12.768,11.332,10.823,10.71,10.421,10.439,10.353,10.722,10.747,10.142,9.765,9.716,8.95,8.28,8.578,8.313,8.163,7.941,7.726,6.491,7.628,7.13,7.493,5.643,5.707,6.345,6.356,5.161,4.825,5.088,5.063,5.122,4.946,4.132,4.125,3.925,3.036,4.641,3.277,3.403,2.883,2.778,2.812,2.294,2.786,2.603,2.132,1.768,1.783,2.148,2.187,1.216,1.42,1.15,1.584,1.289,
400.0,-3.801,-1.745,-2.668,-1.991,-1.832,-1.914,-1.572,-2.071,-1.738,-1.097,-1.245,-1.083,-1.331,-1.086,-0.997,-1.209,-1.12,-0.804,-0.914,-0.826,-0.938,-0.935,-0.934,-1.032,-0.879,-0.811,-0.964,-0.942,-0.706,-0.765,-0.808,-0.796,-0.695,-0.565,-0.748,-0.615,-0.634,-0.656,-0.634,-0.632,-0.602,-0.585,-0.582,-0.576,-0.61,-0.506,-0.476,-0.38,-0.431,-0.523,-0.546,-0.492,-0.408,-0.39,-0.598,-0.112,-0.448,-0.364,-0.166,-0.15,-0.35,-0.206,-0.02,-0.117,-0.128,-0.03,0.076,0.208,0.059,0.201,0.273,0.721,8.172,140.805,978.549,1332.028,892.729,110.115,3.684,1.744,1.935,2.369,3.38,2.335,2.858,3.492,3.647,4.073,3.82,5.266,5.136,5.464,5.789,6.36,6.636,6.712,7.352,7.694,7.516,8.487,9.12,9.465,10.005,9.615,10.873,10.9,12.102,11.425,11.521,11.864,10.838,11.584,11.009,10.392,11.412,10.272,10.959,10.148,10.212,10.015,10.523,9.803,9.596,9.913,9.593,10.168,9.15,9.637,9.515,8.681,8.739,7.933,7.536,7.797,7.25,8.279,7.38,7.19,7.073,6.577,7.1,6.16,5.57,5.502,6.036,5.701,4.893,5.002,4.676,3.982,4.486,3.549,4.257,3.282,3.86,3.408,3.768,3.309,2.647,2.595,2.888,2.787,2.034,2.186,2.859,2.582,1.968,1.397,2.115,2.359,2.188,1.74,1.06,1.786,0.966,0.937,
405.0,-5.058,-3.59,-2.736,-1.524,-2.387,-1.768,-1.929,-1.801,-1.91,-1.444,-1.445,-1.235,-1.342,-1.18,-0.947,-1.287,-1.017,-1.082,-0.998,-1.223,-0.939,-1.044,-0.46,-0.947,-0.813,-0.836,-0.865,-0.83,-0.743,-0.487,-0.552,-0.831,-0.606,-0.48,-0.53,-0.679,-0.743,-0.583,-0.498,-0.613,-0.345,-0.537,-0.566,-0.575,-0.662,-0.466,-0.346,-0.592,-0.381,-0.585,-0.29,-0.522,-0.542,-0.463,-0.425,-0.413,-0.32,-0.267,-0.329,-0.203,-0.203,-0.277,-0.193,-0.279,-0.263,-0.06,-0.05,0.022,-0.256,-0.16,0.305,0.188,0.161,0.211,2.094,63.892,525.057,1345.672,1165.045,267.78,11.467,1.658,1.472,1.813,2.546,2.655,2.816,2.587,3.269,3.817,3.983,5.213,5.182,5.574,5.023,6.613,6.48,6.602,6.979,7.43,7.995,7.68,8.076,7.982,9.018,8.882,9.454,10.111,10.678,10.1,11.097,11.383,11.274,10.496,9.831,10.009,9.431,9.581,10.231,9.531,9.373,8.773,9.25,8.594,8.654,8.87,8.85,8.159,8.566,8.165,7.923,8.316,7.729,7.31,7.608,6.65,7.481,6.607,7.759,6.13,6.311,5.985,5.514,6.302,5.5,4.831,5.069,5.628,4.508,4.883,4.448,4.403,3.574,4.292,4.205,4.154,3.681,2.661,2.913,2.546,2.619,2.765,3.161,1.995,2.56,2.028,2.184,1.288,2.256,1.516,1.591,2.064,1.311,1.112,1.069,0.527,
410.0,-3.885,-3.756,-2.455,-1.519,-1.972,-1.176,-1.85,-1.715,-1.674,-1.533,-1.371,-1.361,-0.977,-0.876,-0.994,-0.988,-1.136,-1.044,-1.057,-1.162,-0.889,-0.701,-0.358,-0.707,-1.04,-0.782,-0.682,-1.052,-0.708,-0.807,-0.747,-0.753,-0.876,-0.815,-0.589,-0.702,-0.589,-0.67,-0.557,-0.681,-0.501,-0.361,-0.545,-0.665,-0.488,-0.45,-0.387,-0.405,-0.572,-0.522,-0.416,-0.369,-0.375,-0.417,-0.381,-0.413,-0.459,-0.306,-0.427,-0.381,-0.105,-0.322,-0.093,-0.248,-0.065,-0.202,-0.228,-0.236,-0.178,-0.05,-0.242,-0.134,0.177,0.273,0.458,0.239,0.485,9.134,225.595,1057.327,1308.942,618.196,60.188,2.386,1.746,1.858,1.951,2.459,2.63,3.09,3.257,3.387,3.523,4.508,4.984,5.728,5.072,5.378,6.271,6.089,6.365,6.866,6.154,7.494,8.141,8.722,7.917,9.01,9.146,9.822,9.241,9.376,10.267,10.942,10.757,10.27,8.968,9.126,8.993,10.009,9.758,9.389,8.671,9.016,8.258,8.856,8.873,8.296,8.432,8.291,7.603,7.877,7.766,8.09,6.958,7.54,7.76,6.926,7.122,7.161,6.234,5.8,6.089,6.195,5.557,6.412,5.471,4.779,4.115,4.403,4.516,4.569,3.916,3.958,4.636,3.324,2.899,3.981,3.212,2.416,3.332,2.712,2.761,3.32,1.931,2.36,1.41,1.297,2.461,1.341,1.368,1.457,1.524,0.946,1.009,0.842,
415.0,-4.181,-3.426,-2.149,-2.041,-2.5,-1.085,-1.579,-1.704,-1.251,-1.235,-1.22,-1.293,-1.393,-1.257,-1.318,-0.872,-1.134,-0.468,-0.728,-0.969,-0.747,-0.996,-0.794,-0.51,-0.988,-0.57,-0.732,-0.456,-0.823,-0.913,-0.828,-0.697,-0.618,-0.501,-0.535,-0.735,-0.464,-0.67,-0.21,-0.637,-0.514,-0.585,-0.28,-0.357,-0.589,-0.556,-0.549,-0.632,-0.371,-0.508,-0.543,-0.533,-0.427,-0.295,-0.37,-0.328,-0.472,-0.217,-0.33,-0.277,-0.367,-0.281,-0.203,-0.38,-0.134,-0.266,-0.19,-0.227,-0.13,-0.204,-0.18,-0.294,-0.071,-0.094,0.07,0.117,0.379,0.232,0.685,1.577,50.587,530.16,1241.88,1024.117,219.527,11.382,1.495,1.707,1.856,2.176,2.3,2.504,3.268,3.067,3.746,3.186,4.161,4.769,4.676,5.091,5.275,6.678,6.004,6.783,6.552,7.237,7.387,8.084,8.005,7.216,7.901,7.72,8.446,9.228,8.898,9.065,8.753,8.807,8.932,9.191,9.244,8.24,8.725,6.983,8.276,8.336,8.438,8.219,7.035,6.844,7.103,7.967,6.342,6.601,7.24,6.228,6.675,6.855,6.368,5.487,6.035,5.715,6.082,4.952,5.573,5.394,4.652,4.766,4.25,4.931,4.795,4.296,3.135,3.726,3.213,3.93,3.872,3.267,3.513,3.026,2.335,2.843,3.265,2.382,1.952,1.304,2.532,2.192,2.221,2.11,1.125,1.301,1.231,1.596,1.842,1.329,
420.0,-3.548,-3.146,-1.286,-2.031,-1.371,-1.374,-1.564,-1.637,-1.612,-1.32,-1.138,-1.252,-1.031,-1.216,-0.996,-1.201,-1.035,-0.7,-0.878,-0.902,-0.951,-0.684,-0.795,-0.77,-0.751,-0.6,-0.683,-0.58,-0.65,-0.72,-0.825,-0.731,-0.617,-0.469,-0.417,-0.575,-0.577,-0.609,-0.428,-0.433,-0.276,-0.483,-0.305,-0.375,-0.373,-0.392,-0.419,-0.458,-0.5,-0.395,-0.554,-0.54,-0.568,-0.337,-0.343,-0.296,-0.375,-0.242,-0.249,-0.243,-0.301,-0.266,-0.376,-0.362,-0.28,-0.302,-0.383,-0.157,-0.123,-0.048,-0.214,-0.221,0.101,-0.212,-0.149,0.108,0.14,0.08,-0.022,0.305,0.209,0.679,13.134,237.057,980.224,1127.109,420.336,32.479,1.957,1.493,1.302,1.56,2.195,2.546,2.86,3.137,3.091,3.01,3.613,4.142,4.947,4.517,5.305,4.982,4.907,6.36,6.107,5.723,5.536,6.881,7.187,6.796,6.613,7.451,6.981,7.481,7.286,7.679,7.349,7.97,8.28,8.267,7.371,7.929,8.234,7.058,7.154,6.973,6.843,7.173,6.676,6.753,6.671,6.355,6.037,5.673,5.757,5.912,5.633,5.547,5.615,5.921,4.41,4.998,5.313,4.042,4.471,4.707,3.765,4.491,3.85,3.872,3.763,3.644,4.126,3.068,3.254,3.327,3.054,2.76,2.852,2.309,2.314,2.3,1.932,2.616,1.585,1.861,2.126,2.08,1.397,1.385,0.633,1.007,1.659,0.646,
425.0,-3.441,-1.776,-1.984,-1.906,-1.549,-1.685,-1.279,-1.818,-1.511,-1.258,-0.905,-1.18,-0.992,-0.911,-0.897,-0.963,-0.821,-0.824,-1.012,-1.048,-0.677,-0.753,-0.727,-0.671,-0.674,-0.817,-0.653,-0.693,-0.643,-0.591,-0.736,-0.574,-0.414,-0.847,-0.682,-0.439,-0.629,-0.401,-0.45,-0.587,-0.466,-0.501,-0.468,-0.541,-0.443,-0.6,-0.491,-0.45,-0.493,-0.363,-0.386,-0.41,-0.388,-0.374,-0.295,-0.177,-0.204,-0.406,-0.37,-0.247,-0.287,-0.305,-0.33,-0.309,-0.372,-0.25,-0.217,-0.267,-0.325,-0.102,-0.206,-0.166,-0.189,-0.145,-0.174,0.017,-0.087,-0.028,-0.098,0.346,0.056,0.132,0.081,0.448,1.952,51.15,467.14,1053.373,813.463,147.074,5.883,1.194,1.422,2.131,1.845,2.238,2.446,2.635,2.919,3.714,3.098,3.856,3.367,4.342,4.205,4.302,4.109,4.961,5.641,5.093,5.167,5.151,5.708,5.694,5.579,5.796,6.527,5.661,6.099,6.089,6.045,7.542,6.788,7.089,7.63,6.476,6.603,6.641,6.905,5.873,5.617,5.154,5.7,5.778,4.823,5.579,4.638,5.132,5.45,5.478,4.949,4.672,4.765,4.591,3.917,4.474,4.76,4.143,4.239,3.842,3.371,3.673,2.991,3.066,2.844,3.167,3.078,3.018,2.806,1.98,2.678,2.174,1.769,2.454,1.6,1.914,1.484,1.722,1.883,1.487,1.262,1.316,1.653,1.064,1.179,1.052,
430.0,-2.738,-2.167,-2.195,-1.428,-1.678,-1.564,-1.48,-1.365,-1.214,-0.806,-1.231,-1.202,-0.525,-1.099,-0.924,-0.847,-0.775,-0.787,-0.719,-0.906,-0.845,-0.532,-0.871,-0.698,-0.642,-0.709,-0.785,-0.599,-0.484,-0.632,-0.752,-0.607,-0.45,-0.62,-0.538,-0.532,-0.588,-0.444,-0.512,-0.338,-0.357,-0.519,-0.525,-0.375,-0.175,-0.415,-0.34,-0.333,-0.371,-0.377,-0.508,-0.343,-0.293,-0.358,-0.221,-0.337,-0.347,-0.38,-0.24,-0.303,-0.225,-0.367,-0.282,-0.27,-0.222,-0.417,-0.337,-0.097,-0.153,-0.295,-0.284,-0.339,-0.174,0.039,-0.224,-0.085,0.036,-0.08,0.072,-0.046,-0.063,0.09,-0.048,0.079,0.153,-0.046,0.466,9.754,136.423,689.98,926.657,383.539,38.748,2.039,1.495,1.739,1.93,2.077,1.885,2.382,3.048,2.456,3.653,3.264,3.451,3.436,3.702,3.84,4.014,4.576,4.342,4.769,4.845,4.172,4.897,5.104,4.583,5.097,4.761,4.585,5.516,4.701,5.593,5.819,5.299,5.862,5.866,6.09,5.935,5.246,5.35,5.013,4.686,4.75,4.593,4.897,4.556,5.083,4.799,3.282,3.99,4.701,3.833,4.149,3.431,3.792,4.154,3.817,3.6,2.908,3.278,3.232,3.346,2.555,2.533,2.633,2.206,2.545,2.895,2.279,1.998,2.125,1.558,2.534,2.462,1.566,1.296,2.046,1.82,1.474,0.92,1.215,0.797,0.569,1.138,1.053,
435.0,-2.653,-2.712,-1.822,-1.779,-1.574,-0.917,-1.334,-1.207,-1.101,-1.033,-1.232,-1.045,-0.825,-1.057,-1.231,-0.688,-0.866,-0.776,-0.703,-0.752,-0.458,-0.612,-0.604,-0.514,-0.636,-0.634,-0.644,-0.637,-0.657,-0.407,-0.652,-0.492,-0.639,-0.674,-0.517,-0.458,-0.506,-0.466,-0.369,-0.283,-0.208,-0.177,-0.392,-0.432,-0.302,-0.41,-0.403,-0.395,-0.303,-0.389,-0.274,-0.278,-0.39,-0.349,-0.275,-0.285,-0.189,-0.368,-0.29,-0.347,-0.224,-0.327,-0.238,-0.229,-0.263,-0.117,-0.149,-0.332,-0.183,-0.263,0.136,-0.271,-0.132,-0.113,-0.087,-0.236,-0.204,-0.099,-0.216,-0.112,-0.216,-0.152,-0.195,0.005,0.13,0.162,0.29,0.161,0.148,1.47,46.287,329.925,821.89,579.886,121.055,6.249,1.411,1.731,1.388,1.835,1.95,1.926,2.448,2.464,2.601,2.488,2.793,2.806,3.034,3.405,3.263,3.437,3.888,3.931,4.166,3.808,3.639,3.601,4.289,4.029,4.938,4.152,4.359,4.696,4.648,4.217,4.499,4.603,5.049,5.438,5.399,5.01,4.756,5.051,3.844,3.829,4.037,4.478,3.43,3.522,4.495,3.81,3.834,3.848,3.653,2.969,3.365,2.87,3.432,3.32,2.465,2.94,3.105,2.844,2.785,2.482,3.003,2.002,2.306,2.053,1.898,1.841,1.834,1.537,1.842,1.576,1.109,1.166,1.484,0.808,0.729,0.916,0.789,1.3,0.843,0.479,
440.0,-2.898,-3.073,-1.997,-1.261,-0.791,-1.35,-1.317,-1.272,-1.281,-1.078,-1.048,-0.83,-0.708,-0.481,-0.911,-0.748,-0.88,-0.473,-0.582,-0.615,-0.726,-0.388,-0.573,-0.638,-0.61,-0.681,-0.547,-0.435,-0.453,-0.405,-0.597,-0.52,-0.432,-0.674,-0.403,-0.572,-0.455,-0.11,-0.443,-0.424,-0.419,-0.354,-0.329,-0.383,-0.196,-0.179,-0.294,-0.338,-0.393,-0.347,-0.204,-0.35,-0.366,-0.245,-0.206,-0.272,-0.22,-0.134,-0.272,-0.292,-0.159,-0.289,-0.086,-0.302,-0.308,-0.251,-0.182,-0.295,-0.134,-0.228,-0.163,-0.267,-0.271,-0.19,-0.193,-0.229,0.496,-0.158,-0.08,-0.044,-0.248,-0.15,-0.032,-0.05,-0.082,0.119,-0.135,-0.101,0.136,0.288,0.187,0.478,6.216,119.665,524.048,755.303,299.036,34.091,1.275,1.387,0.954,1.358,1.421,1.811,1.602,2.147,1.811,2.683,2.163,2.436,2.772,2.451,2.527,3.078,3.267,3.32,3.231,3.41,3.803,3.438,3.833,3.713,3.514,3.626,3.886,3.984,4.314,3.692,4.047,3.826,4.539,4.855,3.894,4.549,4.306,4.56,4.129,4.212,4.155,3.413,3.372,3.867,3.61,3.5,3.055,2.815,3.647,3.256,2.856,2.753,3.5,2.702,3.05,2.258,1.916,2.269,2.649,2.281,2.019,1.885,1.317,1.929,2.028,1.515,1.815,1.363,1.274,1.311,1.391,1.694,1.01,1.228,0.883,1.304,1.139,0.818,
445.0,-2.66,-1.779,-1.887,-1.597,-1.653,-1.357,-0.992,-1.183,-1.195,-1.049,-0.915,-0.989,-0.511,-0.832,-0.832,-0.539,-0.777,-0.659,-0.523,-0.62,-0.411,-0.382,-0.263,-0.634,-0.557,-0.493,-0.52,-0.559,-0.546,-0.433,-0.256,-0.21,-0.523,-0.454,-0.324,-0.295,-0.43,-0.342,-0.312,-0.358,-0.223,-0.214,-0.294,-0.268,-0.429,-0.36,-0.297,-0.363,-0.357,-0.291,-0.324,-0.191,-0.248,-0.187,-0.244,-0.3,-0.256,-0.301,-0.045,-0.218,-0.12,-0.151,-0.217,-0.18,-0.166,-0.014,-0.213,-0.171,-0.037,-0.186,-0.301,-0.14,-0.284,-0.252,-0.282,-0.155,-0.156,-0.063,-0.128,-0.01,-0.231,-0.189,-0.111,-0.022,-0.096,-0.045,0.104,0.141,-0.127,0.049,0.324,0.167,0.067,0.257,0.981,23.045,250.151,654.804,546.701,121.776,7.452,1.327,1.402,1.446,1.137,1.693,1.356,1.597,1.615,1.917,2.12,2.058,2.356,2.453,2.593,2.704,2.529,2.783,2.792,3.011,2.992,2.99,2.923,3.341,2.96,2.952,3.294,3.016,3.477,3.305,4.079,3.161,3.749,3.398,3.482,3.525,3.985,3.926,3.495,4.335,3.66,3.389,3.193,2.982,3.015,2.416,2.521,2.597,2.782,2.606,2.171,2.325,2.738,3.052,2.097,2.275,1.972,2.07,2.272,1.732,1.858,1.964,1.568,1.534,1.427,1.747,0.992,1.246,1.105,0.987,1.03,1.082,0.644,1.434,0.67,0.633,
450.0,-2.058,-1.118,-1.536,-1.585,-1.266,-1.158,-0.991,-0.981,-0.781,-0.925,-1.021,-0.772,-0.776,-0.694,-0.553,-0.728,-0.607,-0.468,-0.307,-0.53,-0.298,-0.635,-0.553,-0.589,-0.271,-0.466,-0.27,-0.307,-0.468,-0.405,-0.393,-0.37,-0.371,-0.282,-0.301,-0.29,-0.344,-0.388,-0.385,-0.313,-0.251,-0.093,-0.217,-0.222,-0.243,-0.381,-0.156,-0.314,-0.211,-0.264,-0.153,-0.203,-0.061,-0.171,-0.234,-0.273,-0.176,-0.102,-0.014,-0.252,-0.18,-0.292,-0.022,-0.121,-0.094,-0.03,-0.152,-0.032,-0.203,-0.131,-0.169,-0.159,-0.144,-0.247,-0.081,-0.193,-0.124,-0.127,-0.169,-0.032,-0.079,-0.173,-0.291,-0.13,0.079,-0.031,-0.123,-0.003,0.023,0.111,0.047,-0.016,0.166,0.267,0.137,0.158,0.432,4.595,80.348,427.904,683.838,296.036,28.311,1.624,0.799,1.046,1.157,1.112,1.382,1.564,1.533,1.605,2.002,1.393,2.131,1.909,1.963,2.369,2.47,2.514,2.582,2.264,2.81,2.755,3.079,2.812,2.698,2.792,3.233,2.767,3.084,2.901,2.722,2.695,2.898,3.113,2.499,3.234,3.426,3.206,3.594,4.28,3.661,3.058,2.938,2.356,2.933,2.1,2.894,2.446,2.04,2.156,2.015,2.129,1.943,2.231,1.561,1.666,1.829,1.663,1.161,1.872,1.322,1.721,1.64,1.236,0.922,1.146,1.043,0.912,1.099,0.849,0.698,0.845,0.519,0.852,
