380.0,-3.981,-3.046,-2.149,-1.167,-1.154,-1.675,-0.394,-1.333,-0.164,-1.087,-0.813,-0.794,-0.645,-0.633,-0.216,-0.46,-0.722,-0.549,-0.995,-0.482,-0.475,-0.58,-0.718,-0.331,-0.753,-0.535,-0.303,-0.297,-0.277,-0.294,-0.608,0.003,-0.401,-0.079,0.21,0.381,-0.038,-0.181,0.102,-0.284,0.215,0.503,-0.065,0.137,0.493,0.514,1.383,1.463,2.124,2.585,2.285,2.708,2.953,2.926,3.803,3.666,4.649,4.854,5.19,5.503,6.093,7.426,60.921,1279.903,1477.682,1476.383,1477.949,815.334,24.768,8.673,6.706,6.344,7.841,7.249,6.653,6.21,6.257,5.636,6.931,6.636,7.018,7.114,6.707,8.082,7.493,7.714,8.218,8.617,8.989,9.366,10.695,12.021,13.445,12.857,14.219,14.314,13.476,13.071,12.917,13.45,14.48,13.162,14.67,14.696,14.295,15.509,14.082,13.967,15.294,15.59,15.495,15.884,13.742,15.377,15.065,14.511,14.204,15.326,13.12,14.726,12.491,12.27,12.814,12.737,12.614,12.849,11.421,11.157,11.614,12.577,10.982,10.671,10.321,10.655,11.151,9.511,9.705,9.314,9.104,9.285,8.604,8.578,6.656,6.517,7.786,6.775,6.856,7.086,6.908,5.472,6.992,5.758,5.178,5.317,5.269,5.633,4.317,4.932,4.184,5.055,4.497,3.452,3.986,3.799,3.947,3.96,2.693,2.31,3.447,3.57,2.489,3.201,1.914,2.679,1.701,1.872,
385.0,-1.491,-2.845,-0.994,-2.399,-0.925,-1.773,-1.338,-1.029,-1.048,-1.207,-1.231,-1.273,-0.49,-1.134,-0.846,-0.649,-0.549,-0.846,-0.728,-0.753,-0.412,-0.431,-0.613,-0.48,-0.629,-0.0,-0.233,-0.397,-0.402,-0.255,-0.185,-0.187,-0.42,-0.063,0.042,-0.607,0.044,-0.183,-0.39,-0.054,0.442,-0.232,-0.281,0.262,-0.123,0.444,0.188,0.314,0.897,1.785,1.102,2.306,2.022,2.713,2.772,2.813,3.307,3.869,4.368,4.484,4.601,5.852,5.812,5.799,11.144,270.743,1461.176,1460.12,1461.04,1470.763,250.876,10.275,6.834,6.551,6.954,6.466,6.766,5.505,5.912,6.849,6.095,6.149,5.684,5.964,6.208,6.636,6.545,7.61,6.998,7.066,7.146,8.921,9.439,9.032,9.892,11.72,13.033,13.418,12.469,13.043,12.794,11.656,12.44,12.482,11.814,13.132,13.176,12.116,12.819,14.448,12.498,13.063,12.803,12.635,12.547,13.981,14.155,13.198,13.716,12.703,13.194,13.226,12.478,12.452,11.886,11.668,11.518,11.861,10.625,11.278,10.204,9.015,9.747,9.411,8.745,9.748,8.651,8.992,8.438,8.437,7.635,7.508,8.095,6.822,6.453,6.295,5.653,6.645,5.806,5.022,5.656,5.046,5.664,4.922,5.275,4.191,4.918,3.772,3.255,3.338,2.877,3.957,3.309,3.135,3.689,2.944,3.077,2.866,2.747,1.65,2.536,2.213,1.943,2.262,2.385,1.56,
390.0,-2.675,-2.101,-1.168,-1.476,-2.286,-1.704,-1.26,-1.493,-0.786,-0.41,-0.798,-1.118,-0.305,-0.799,-0.999,-0.658,-1.031,-0.633,-0.521,-0.88,-0.752,-0.626,-0.086,-0.428,-0.617,-0.491,-0.005,-0.386,0.046,-0.355,-0.292,-0.685,-0.156,-0.115,-0.147,-0.179,-0.185,0.025,-0.225,0.048,-0.058,0.069,0.103,0.786,0.76,0.743,0.968,0.819,0.737,0.719,0.953,1.667,1.811,1.951,2.368,2.688,2.391,2.436,3.274,3.36,3.585,4.226,4.511,5.351,5.281,6.098,7.119,62.558,1160.951,1434.995,1449.095,1466.884,727.775,27.225,7.897,6.709,6.587,6.325,5.827,4.894,4.558,5.242,5.422,5.194,5.093,5.41,5.835,6.633,6.172,6.231,6.237,5.911,6.039,6.751,7.271,7.641,8.853,9.9,9.58,11.23,12.153,10.6,10.644,10.945,10.963,11.282,10.576,10.656,11.778,10.552,10.958,11.659,11.333,10.161,11.451,11.691,10.833,10.193,10.701,10.441,10.379,9.749,10.595,9.731,10.735,10.396,9.105,9.603,9.173,10.054,9.464,8.869,9.17,9.86,8.893,7.388,8.141,7.671,7.557,7.581,7.578,7.321,7.175,7.106,6.629,5.702,6.073,5.764,5.266,5.389,4.757,4.802,5.442,4.713,4.092,4.215,4.16,3.893,3.813,4.383,3.628,3.514,3.949,2.819,2.652,2.716,2.254,2.631,2.813,1.886,1.804,1.879,1.627,2.303,2.193,1.064,
395.0,-2.13,-1.68,-1.211,-1.007,-0.716,-0.862,-1.124,-1.102,-0.167,-0.95,-0.686,-1.185,-0.833,-0.723,-1.005,-0.963,-0.739,-0.433,-0.436,-0.158,-0.268,-0.683,-0.554,-0.533,-0.555,-0.471,-0.186,-0.243,0.017,-0.158,-0.409,-0.13,-0.183,0.002,-0.448,-0.314,-0.283,-0.032,-0.029,-0.342,0.096,-0.131,0.055,0.048,-0.053,0.408,0.128,0.616,0.381,0.545,0.689,0.655,0.886,0.884,1.633,1.782,1.802,1.645,1.733,2.01,2.413,3.284,2.461,3.102,3.488,4.145,4.521,4.66,4.685,13.087,318.976,1332.279,1350.412,1365.819,1378.656,136.124,8.106,5.741,4.559,6.243,5.435,4.999,4.745,4.106,3.934,4.637,4.518,4.874,4.329,4.859,5.688,5.876,5.362,5.256,5.999,6.101,6.712,6.57,7.101,8.232,8.384,8.46,9.558,10.581,11.125,9.412,9.627,9.553,9.201,9.183,9.533,9.005,8.775,10.202,9.667,9.16,8.981,9.081,9.952,10.332,10.462,9.964,9.772,8.551,9.551,9.392,8.437,8.242,9.191,8.634,8.64,7.838,7.334,8.107,7.794,7.134,8.128,5.916,5.789,6.939,6.583,6.538,6.216,6.504,5.459,5.562,5.329,4.879,4.91,4.773,4.625,5.017,4.305,4.623,4.153,3.711,3.215,4.105,3.635,3.396,2.792,2.406,3.294,3.011,2.734,2.313,2.575,2.513,1.914,1.886,1.735,2.372,1.678,2.126,1.41,1.568,
400.0,-3.984,-1.137,-1.42,-1.772,-1.084,-1.329,-1.035,-1.292,-0.581,-0.479,-0.855,-1.261,-0.758,-0.745,-0.638,-0.563,-0.802,-0.443,-0.539,-0.542,-0.167,-0.25,-0.369,-0.329,-0.521,-0.527,-0.503,-0.265,-0.508,-0.314,-0.349,-0.243,-0.536,-0.566,0.033,-0.356,-0.34,-0.238,-0.062,-0.214,-0.184,-0.152,0.131,-0.077,-0.153,-0.067,-0.092,0.223,-0.016,0.257,0.466,0.286,0.288,0.294,0.818,0.63,1.262,1.468,1.349,1.304,1.704,1.79,2.431,2.058,2.352,2.777,3.015,3.938,3.877,4.283,4.62,5.809,55.606,965.703,1325.384,1334.414,1335.929,783.033,22.063,6.463,4.687,5.059,4.814,4.911,4.347,4.142,3.732,3.565,4.702,4.063,4.063,4.922,4.479,4.614,5.272,5.103,5.236,5.127,5.363,6.401,6.587,5.486,6.451,6.777,7.368,8.328,8.362,8.88,9.076,8.39,8.115,8.206,7.886,8.672,8.47,7.871,7.995,8.318,8.631,8.451,7.903,8.52,8.089,8.395,8.257,7.996,7.997,7.713,6.785,8.206,7.69,7.936,7.612,7.182,6.898,6.34,7.037,6.535,6.627,5.266,6.877,5.771,5.237,5.58,5.431,5.087,4.994,4.425,4.199,4.539,4.771,4.199,4.16,4.066,3.242,3.763,4.158,3.441,3.329,3.103,2.329,2.11,3.085,3.127,1.983,2.108,2.384,1.752,2.017,2.761,2.621,2.284,2.121,1.7,1.207,1.097,
405.0,-2.531,-2.54,-2.474,-0.832,-1.217,-1.729,-0.036,-0.648,-1.31,-0.808,-0.403,-0.824,-0.633,-0.557,-0.541,-0.704,-0.794,-0.494,-0.456,-0.363,-0.485,-0.868,-0.301,-0.327,-0.331,-0.274,-0.165,-0.279,-0.421,-0.406,-0.285,-0.496,-0.432,-0.112,-0.228,-0.124,-0.422,-0.149,-0.179,0.082,-0.021,-0.213,-0.001,-0.124,0.035,-0.114,-0.011,0.135,0.19,-0.126,0.108,0.149,0.221,-0.083,0.058,0.245,0.325,0.867,1.188,1.401,1.433,1.652,1.651,1.827,2.218,2.416,2.067,2.86,2.649,3.348,3.953,4.389,4.323,5.166,12.358,475.856,1362.282,1359.224,1353.174,1279.54,80.854,6.941,5.329,4.816,3.951,4.437,3.939,4.432,3.442,3.185,4.215,4.06,3.281,3.739,4.346,4.655,4.785,4.563,5.059,5.048,5.467,5.915,6.159,6.123,6.657,6.831,7.518,6.566,7.659,7.651,8.068,8.549,7.751,8.641,7.972,7.146,7.441,7.427,7.683,8.591,7.854,7.448,7.494,7.91,8.236,8.054,6.942,7.017,7.93,6.871,6.327,6.841,7.386,7.145,6.395,5.623,6.058,6.303,5.822,6.363,5.656,5.269,5.751,5.786,5.527,5.159,5.308,4.8,4.502,4.303,5.477,3.589,4.374,4.214,3.501,3.222,3.888,3.43,3.033,3.082,3.247,2.758,2.505,2.528,2.535,1.722,3.111,2.527,2.292,1.913,2.493,1.98,1.917,1.369,1.885,2.03,
410.0,0.495,-1.91,-1.023,-2.333,-1.848,-0.73,-1.638,-0.584,-1.04,-1.013,-1.297,-0.42,-0.846,-0.692,-0.606,-0.27,-0.479,-0.652,-0.401,-0.47,-0.091,-0.684,-0.721,-0.275,-0.32,-0.365,-0.015,-0.477,-0.517,-0.433,-0.196,-0.417,-0.295,-0.431,-0.126,-0.194,-0.101,-0.341,-0.087,-0.025,-0.214,-0.011,0.03,-0.108,-0.085,0.135,0.048,0.059,-0.054,-0.15,-0.078,0.403,-0.018,0.111,0.09,0.342,0.492,0.19,0.5,0.972,0.9,1.027,0.802,1.025,1.132,1.303,1.606,2.021,2.038,1.986,3.151,2.696,3.897,4.208,4.779,4.663,5.601,68.547,1172.144,1322.748,1310.547,1294.863,446.068,10.946,5.082,4.555,3.418,3.901,3.699,3.512,3.13,3.023,3.839,3.756,4.13,3.835,4.727,4.862,4.981,4.165,5.203,5.042,5.076,5.11,5.634,5.753,5.895,6.232,6.415,6.335,7.39,7.549,7.896,8.465,9.688,8.233,7.907,6.625,7.486,7.106,8.14,7.529,8.633,8.224,7.575,7.08,7.798,6.97,7.009,7.24,6.937,6.651,7.271,6.73,6.803,6.98,6.171,5.771,6.33,6.225,6.205,6.193,5.16,5.522,5.755,5.207,5.333,5.212,4.076,4.142,5.132,5.069,3.638,4.07,4.326,4.05,3.79,4.239,3.701,3.467,2.856,3.222,3.204,3.203,2.206,2.698,1.68,2.566,2.326,1.644,1.555,1.856,2.003,1.468,1.539,0.908,
415.0,-1.227,-1.476,-1.364,-2.011,-1.477,-1.452,-1.274,-1.321,-1.201,-1.339,-0.81,-0.666,-0.718,-1.078,-0.121,-0.747,-0.754,-0.461,-0.259,-0.659,-0.654,-0.222,0.158,-0.333,-0.518,-0.145,-0.424,-0.34,-0.166,-0.152,-0.474,-0.445,-0.362,-0.16,-0.236,-0.05,-0.048,-0.315,0.276,0.02,-0.003,-0.431,0.11,-0.257,-0.069,-0.053,-0.08,-0.025,-0.338,-0.018,0.003,0.136,0.053,0.121,0.377,0.276,0.144,0.246,0.093,0.353,0.468,0.776,0.824,0.797,1.029,1.738,1.469,1.307,1.274,1.961,1.803,1.97,2.54,2.908,3.342,3.167,3.193,4.434,5.137,13.467,361.81,1287.593,1267.161,1248.306,1107.833,77.939,5.848,3.987,3.77,3.358,3.51,3.718,3.327,3.368,3.821,3.592,3.647,3.864,3.134,4.281,3.996,4.93,4.921,4.925,4.574,5.591,5.682,4.824,5.346,5.79,5.936,5.989,6.411,7.008,7.221,8.158,7.151,7.881,8.545,7.191,7.066,7.191,7.609,7.147,6.715,7.871,7.022,6.503,6.727,6.691,7.787,6.497,6.725,6.347,5.55,5.933,6.087,6.525,5.915,5.666,5.552,5.321,5.062,4.418,4.816,4.817,4.869,4.585,4.374,4.575,4.346,4.557,3.272,3.702,3.071,3.923,3.797,3.414,2.959,3.584,3.557,2.938,2.56,2.45,3.524,2.703,2.49,2.234,1.617,2.088,2.136,1.73,2.7,2.171,1.545,2.104,
420.0,-0.859,-1.9,-1.78,-0.893,-0.905,-1.682,-0.459,-0.82,-0.961,0.044,-0.628,-0.556,-0.606,-0.71,-0.904,-0.428,-0.386,-0.723,-0.383,-0.624,-0.591,0.059,-0.277,-0.262,-0.174,-0.281,-0.208,-0.443,-0.364,-0.416,0.029,-0.417,-0.329,-0.153,-0.464,-0.075,-0.086,-0.202,-0.159,-0.279,-0.151,-0.012,-0.113,-0.073,0.309,-0.052,0.113,-0.107,0.096,-0.05,0.1,0.039,0.099,0.163,-0.187,0.039,0.297,0.185,0.1,0.048,0.165,0.435,0.599,0.438,0.658,0.745,1.143,1.38,1.172,1.231,1.479,1.667,1.614,1.929,2.096,2.456,2.914,2.854,3.886,3.855,3.668,6.28,101.288,1120.581,1150.529,1133.426,1117.151,225.916,8.611,3.556,3.932,3.542,3.393,3.134,3.029,2.685,3.025,3.481,3.197,3.033,3.994,3.664,3.933,3.898,4.069,3.93,4.41,4.848,4.81,4.562,4.958,4.894,5.9,5.409,5.485,6.248,6.383,6.301,6.625,6.695,6.799,7.495,6.788,6.049,6.013,5.9,6.391,6.118,6.117,5.945,5.88,6.77,5.709,5.625,5.68,5.162,5.422,5.25,5.351,4.825,5.675,5.211,4.922,4.57,4.746,3.979,4.781,4.586,3.653,4.216,3.397,3.964,3.571,3.842,4.031,3.33,3.21,3.006,3.194,2.602,3.013,2.525,2.661,2.776,2.529,2.723,2.481,2.344,2.012,1.325,1.301,2.021,1.644,1.18,1.304,1.363,
425.0,-1.979,-1.035,-0.407,-0.886,-0.402,-0.811,-0.839,-0.802,-0.51,-1.049,-0.519,-0.953,-0.453,-0.457,-0.426,-0.164,-0.308,-0.215,-0.418,-0.648,-0.386,-0.408,-0.297,-0.204,-0.118,-0.709,-0.263,-0.439,-0.133,-0.406,-0.172,-0.247,-0.232,-0.261,0.016,-0.227,-0.011,-0.266,-0.182,-0.186,-0.093,-0.068,-0.323,-0.338,-0.212,0.016,0.126,0.127,0.068,0.113,-0.013,0.259,0.146,-0.051,0.05,-0.028,-0.027,0.108,0.103,0.078,0.21,0.265,0.112,0.181,0.302,0.253,0.296,0.45,0.845,0.91,0.935,1.244,1.398,1.6,1.709,1.742,1.762,2.092,2.264,2.902,3.035,3.485,3.356,3.607,14.979,402.021,1092.905,1079.657,1068.248,864.151,42.47,3.598,3.42,3.643,3.001,3.423,2.914,2.625,2.85,2.987,3.313,3.527,3.059,3.144,3.22,3.708,3.892,3.968,4.194,4.115,4.464,4.99,4.294,4.087,4.64,4.344,4.961,4.926,4.634,5.473,5.268,5.605,5.984,6.503,6.175,5.744,5.828,5.364,5.507,4.997,5.332,5.91,5.665,5.437,5.715,4.935,5.686,4.656,4.772,5.172,4.705,4.306,3.84,4.327,4.48,4.123,3.9,3.537,4.135,3.077,2.992,4.04,3.188,3.414,2.904,3.333,2.452,2.651,2.442,2.207,2.519,2.341,2.657,2.03,2.136,2.677,1.753,2.015,1.81,1.338,1.804,1.457,1.351,0.796,1.23,1.507,
430.0,-2.587,-1.112,-0.812,-0.657,-1.237,-1.314,-0.854,-0.947,-1.127,-0.983,-0.521,-0.838,-0.763,-0.524,-0.375,-0.37,-0.55,-0.392,-0.503,-0.494,-0.495,-0.536,-0.369,-0.329,-0.248,-0.338,-0.299,-0.337,-0.095,-0.292,-0.263,-0.204,-0.1,-0.226,-0.25,-0.31,-0.201,-0.309,-0.157,-0.137,0.085,-0.131,-0.051,-0.242,-0.077,-0.319,-0.193,-0.099,-0.091,0.06,-0.122,-0.112,0.038,0.133,0.056,0.268,-0.114,0.035,0.116,0.158,0.367,0.026,0.224,-0.005,0.21,0.049,0.425,0.44,0.304,0.745,0.546,1.021,1.471,0.952,0.982,1.031,1.264,1.488,1.192,1.758,1.565,1.842,2.221,2.151,2.649,3.267,3.895,75.704,873.581,992.488,984.166,979.954,287.73,8.196,3.158,2.982,3.245,3.105,2.75,2.801,2.576,2.729,2.681,2.943,2.807,3.592,3.119,2.959,3.371,3.911,3.774,3.599,3.744,3.592,3.415,4.022,3.673,4.085,3.954,4.407,4.141,4.899,4.688,5.176,5.174,5.628,5.96,5.541,5.288,5.2,4.307,4.665,5.066,4.563,4.105,3.874,3.995,3.729,4.478,4.434,4.413,3.952,4.014,3.175,3.733,3.756,2.479,3.794,2.997,3.028,3.519,3.116,2.569,2.911,2.828,2.456,2.969,2.734,2.685,2.336,2.553,2.586,2.04,2.104,2.18,1.861,1.875,2.216,1.59,1.851,1.708,1.289,0.93,0.881,0.815,1.448,
435.0,-2.388,-2.371,-1.052,-0.77,-0.513,-1.179,-1.251,-0.787,-0.828,-0.417,-0.846,-0.655,-0.317,-0.36,-0.44,-0.427,-0.27,-0.235,-0.481,-0.564,-0.309,-0.548,-0.408,-0.351,0.048,-0.288,-0.317,-0.329,-0.477,-0.177,-0.289,-0.049,-0.594,-0.261,-0.05,-0.057,0.058,-0.127,-0.049,0.038,-0.189,-0.171,0.075,-0.214,0.13,-0.035,0.103,0.059,-0.107,-0.059,0.155,-0.032,-0.069,0.176,-0.111,0.067,0.014,0.191,0.028,0.129,0.053,0.166,0.253,0.277,0.026,0.152,0.051,0.308,0.119,0.114,0.149,0.367,0.614,0.688,0.927,0.915,0.925,0.958,0.948,0.977,1.396,1.589,1.456,1.878,2.378,2.379,2.541,2.46,2.895,12.168,373.947,923.687,920.575,917.153,734.734,40.555,3.17,2.968,2.384,2.008,3.36,2.632,2.499,2.193,2.329,2.635,2.813,2.421,2.436,3.2,3.221,2.698,2.897,2.914,3.475,3.162,3.17,3.235,3.467,3.126,3.826,3.346,3.885,3.752,4.211,4.445,4.05,4.419,3.793,4.437,4.945,4.767,4.739,4.202,3.648,3.874,3.711,4.03,3.671,4.008,4.118,3.759,3.154,2.928,3.384,2.61,3.364,2.783,3.48,3.427,2.741,2.39,2.396,2.129,2.608,2.435,2.723,2.118,2.147,2.353,2.274,1.655,1.546,1.631,1.471,1.537,1.517,1.969,1.525,1.518,0.988,1.571,0.823,0.982,0.878,1.044,
440.0,-1.22,-1.101,-0.788,-0.367,-0.526,-0.924,-0.648,-0.55,-1.014,-0.903,-0.88,-0.51,-0.927,-0.566,-0.257,-0.167,-0.403,-0.544,-0.229,-0.415,-0.286,-0.291,-0.425,-0.417,-0.416,-0.066,-0.515,-0.423,-0.111,-0.168,-0.344,-0.242,0.018,-0.063,-0.334,-0.141,-0.101,-0.099,-0.161,-0.115,0.131,-0.106,-0.029,0.04,0.273,0.031,0.027,-0.05,0.094,-0.019,-0.033,-0.083,-0.108,0.085,0.082,-0.062,0.363,-0.03,0.029,0.088,0.167,0.154,0.021,0.46,0.101,0.197,0.098,0.214,0.231,0.18,0.191,0.198,0.38,0.369,0.401,0.868,0.633,0.697,0.683,0.918,0.945,1.121,1.22,1.089,1.338,1.443,1.589,1.927,1.514,1.422,1.958,3.231,44.701,725.063,844.025,844.341,846.471,248.674,6.57,2.787,2.323,1.936,2.521,2.2,2.434,2.314,2.498,2.269,2.507,2.762,2.81,2.81,2.488,2.654,3.225,2.783,2.832,3.45,3.191,2.749,3.017,2.872,3.707,3.213,3.438,3.437,3.218,3.573,2.949,3.509,3.127,3.486,4.581,4.03,3.554,4.225,4.187,4.268,3.117,3.818,3.24,3.433,2.761,2.974,3.487,3.074,2.973,2.563,2.849,2.139,2.546,2.264,1.976,2.265,2.185,2.092,1.5,1.695,2.11,1.776,1.437,1.964,1.582,2.168,1.641,1.868,1.522,1.738,1.401,1.661,1.034,0.931,0.953,1.567,0.965,0.852,
445.0,-1.07,-1.293,-0.992,-0.895,-0.392,-0.579,-0.83,-0.694,-0.502,-0.378,-0.768,-0.365,-0.621,-0.417,-0.505,-0.506,-0.799,-0.457,-0.372,-0.356,-0.211,-0.339,-0.196,-0.357,-0.331,-0.188,-0.288,-0.263,-0.299,-0.155,-0.114,0.029,-0.178,-0.157,-0.1,-0.306,-0.138,0.059,-0.125,0.251,0.085,-0.193,-0.097,0.152,-0.058,0.194,-0.066,0.123,0.044,0.139,0.106,0.207,0.021,0.219,-0.044,0.141,0.08,0.07,0.024,0.036,0.039,0.14,0.193,-0.027,0.075,0.114,0.052,0.26,-0.082,0.112,0.147,0.14,0.184,0.177,0.227,0.366,0.614,0.819,0.529,0.658,0.458,1.012,0.759,0.865,0.908,0.93,1.434,1.169,1.447,1.869,1.53,1.645,1.686,1.949,6.074,192.792,844.877,847.798,849.978,717.325,55.102,3.495,1.916,2.192,2.118,2.245,2.654,2.331,2.623,2.052,2.123,2.455,1.857,2.377,2.246,2.33,2.733,2.708,2.192,2.667,2.573,2.807,2.908,2.919,3.076,3.046,3.078,3.195,2.918,3.111,2.821,2.918,3.217,3.512,2.741,2.95,3.235,3.741,3.482,3.099,2.665,2.835,2.652,3.216,2.145,2.27,2.715,2.453,1.974,2.534,2.343,2.441,2.289,2.567,2.43,1.832,2.013,1.971,1.401,1.969,2.046,1.387,1.539,1.47,1.177,1.135,0.911,1.054,1.359,1.243,1.445,1.028,0.781,1.207,1.208,0.706,
450.0,-0.653,-1.387,-0.518,-0.602,-0.828,-0.604,-0.566,-0.604,-0.326,-0.622,-0.29,-0.501,-0.423,-0.5,-0.415,-0.566,-0.455,0.03,-0.274,-0.348,-0.194,-0.3,0.162,-0.336,-0.054,-0.155,-0.351,-0.305,-0.185,-0.143,-0.06,-0.196,-0.267,0.214,-0.131,0.014,-0.001,0.033,0.024,0.058,0.228,0.163,-0.007,0.016,0.119,0.165,0.139,0.242,-0.009,0.027,0.226,0.243,0.136,0.109,0.133,0.153,0.205,0.125,0.138,0.039,0.195,0.297,0.118,0.101,0.267,0.206,-0.111,0.104,0.207,0.041,0.256,0.183,0.231,0.108,0.222,0.304,0.179,0.304,0.673,0.489,0.411,0.623,0.583,0.825,0.692,0.601,0.777,1.09,0.677,1.065,0.952,1.208,1.341,1.139,1.227,1.334,2.703,34.881,573.659,739.183,743.953,748.412,216.517,7.298,2.374,2.242,2.045,2.236,2.005,1.996,2.247,1.929,2.09,2.088,2.152,2.175,1.908,2.249,2.261,1.842,2.181,2.461,2.169,1.989,2.647,2.167,2.677,2.588,2.573,2.094,2.546,2.512,2.199,2.504,2.664,2.554,2.452,2.711,3.001,3.065,3.03,2.718,2.712,2.766,2.354,2.698,2.468,2.297,2.136,2.554,2.174,1.972,2.28,2.367,2.172,2.025,2.035,1.606,1.581,1.544,1.894,1.826,1.327,1.613,1.364,1.361,1.171,1.131,1.558,0.807,1.266,1.005,0.978,0.762,1.074,0.418,
