375.0,-2.545,-3.86,-3.302,-3.048,-2.299,-2.33,-2.114,-1.414,-1.714,-1.307,-1.898,-1.465,-1.587,-1.31,-1.284,-1.01,-1.473,-1.246,-1.287,-1.13,-0.871,-1.071,-0.933,-1.206,-1.005,-0.858,-0.919,-0.949,-0.9,-0.883,-0.933,-0.889,-0.851,-0.775,-0.754,-0.999,-0.706,-0.777,-0.874,-0.499,-0.741,-0.768,-0.841,-0.156,-0.579,-0.707,-0.451,-0.735,-0.5,-0.222,-0.353,-0.502,-0.526,0.148,-0.087,-0.149,-0.037,-0.089,0.39,0.159,32.584,290.564,848.196,732.802,193.367,10.746,1.085,1.093,1.742,1.515,1.91,2.695,2.921,2.94,4.042,4.001,4.405,5.02,5.18,6.433,6.545,6.395,8.033,8.205,8.957,10.35,10.069,11.305,13.56,13.533,14.474,15.885,14.137,13.204,13.477,13.076,14.331,14.593,15.086,14.878,15.749,15.186,16.181,14.76,14.831,16.159,15.4,15.671,15.451,14.482,15.724,14.824,15.716,14.717,14.663,13.066,13.156,13.111,14.02,14.109,13.527,12.971,12.176,13.155,13.17,10.959,12.455,11.682,10.836,10.146,10.748,9.467,9.311,9.423,9.215,8.773,8.167,7.753,8.507,8.657,8.727,7.63,6.41,6.576,6.736,5.8,5.853,7.803,6.06,5.209,5.004,4.623,4.382,4.44,4.84,3.26,3.408,4.044,4.034,3.747,3.733,3.228,3.031,2.231,2.531,2.785,1.523,2.213,1.958,2.346,2.035,2.188,1.278,2.419,0.921,1.213,
380.0,-4.905,-3.623,-2.863,-2.653,-1.894,-2.308,-2.115,-2.313,-1.944,-1.738,-1.696,-1.741,-1.311,-1.2,-1.483,-0.93,-1.191,-1.016,-0.655,-0.911,-0.755,-1.04,-0.888,-1.126,-1.051,-0.311,-1.076,-0.963,-0.824,-0.533,-1.045,-0.769,-1.055,-0.94,-0.841,-0.735,-1.016,-0.51,-0.751,-0.751,-0.749,-0.754,-0.621,-0.725,-0.221,-0.739,-0.594,-0.427,-0.652,-0.579,-0.421,-0.37,-0.478,-0.391,-0.319,-0.443,-0.269,0.028,-0.303,-0.002,-0.174,0.07,3.208,112.742,559.323,933.968,430.284,58.683,1.72,1.052,0.96,1.711,2.025,2.018,2.616,3.344,2.942,3.502,3.671,4.313,5.077,5.427,6.197,6.545,6.579,6.98,8.35,8.635,8.864,10.047,10.328,10.22,12.54,14.856,14.03,13.384,12.657,12.241,12.586,13.03,13.46,11.883,13.197,13.68,14.148,14.904,13.328,13.503,14.285,14.213,12.737,13.576,12.751,13.753,12.586,12.242,12.665,12.097,12.235,13.206,12.803,11.983,12.1,10.834,10.652,10.39,10.038,10.059,10.321,10.305,9.63,8.906,8.781,8.806,7.526,8.089,7.526,8.061,8.076,7.485,6.786,7.339,6.151,5.493,6.047,5.938,5.623,4.919,5.257,5.777,4.586,5.502,4.691,4.075,4.327,3.803,3.454,3.299,4.567,2.905,3.149,3.7,2.787,2.501,2.278,2.635,2.103,1.75,1.816,2.7,1.786,1.157,1.198,0.94,1.65,1.434,
385.0,-3.757,-3.073,-2.902,-2.822,-2.173,-1.75,-1.76,-2.691,-1.613,-1.668,-1.581,-1.86,-1.352,-1.201,-1.096,-1.232,-1.379,-1.068,-1.181,-1.002,-0.795,-0.807,-1.276,-0.818,-1.01,-0.807,-1.033,-0.664,-0.644,-0.742,-0.781,-0.591,-0.969,-0.853,-0.82,-0.813,-0.315,-0.479,-0.566,-0.804,-0.601,-0.633,-0.608,-0.783,-0.571,-0.767,-0.519,-0.743,-0.396,-0.465,-0.548,-0.522,-0.587,-0.483,-0.409,-0.14,-0.385,-0.399,-0.283,-0.324,-0.317,-0.283,-0.202,-0.359,0.428,15.792,241.997,782.821,792.578,222.592,15.928,1.449,1.441,1.868,1.492,1.865,1.912,2.346,2.697,3.343,3.082,3.491,3.945,4.426,5.061,5.719,5.315,6.337,6.509,6.897,7.15,8.264,8.784,8.912,9.821,11.902,11.484,12.52,12.361,11.969,12.155,10.45,11.039,12.409,11.434,12.181,11.421,12.408,11.787,11.859,11.849,11.82,10.797,10.882,11.023,10.519,11.543,11.532,12.232,11.624,11.074,10.495,9.824,10.172,10.06,9.548,9.823,9.337,9.468,8.647,7.925,7.787,7.724,8.022,7.331,7.717,7.221,6.431,7.043,6.204,6.707,6.112,5.529,4.852,5.988,5.378,5.249,4.403,4.684,3.986,4.458,3.896,5.034,4.068,3.9,3.862,3.451,2.872,2.911,3.536,2.301,3.231,2.198,1.972,2.834,1.53,1.879,2.002,2.06,1.77,3.055,1.733,1.558,1.027,1.076,0.796,
390.0,-3.941,-3.58,-3.148,-2.713,-2.071,-2.393,-1.693,-1.983,-1.942,-2.135,-1.712,-1.65,-1.5,-1.243,-1.16,-1.312,-1.236,-1.215,-0.998,-1.078,-0.957,-1.034,-1.125,-1.044,-0.966,-1.056,-0.96,-0.926,-0.668,-0.814,-0.721,-0.844,-0.741,-0.679,-0.692,-0.746,-0.838,-0.797,-0.741,-0.591,-0.584,-0.382,-0.366,-0.437,-0.43,-0.468,-0.425,-0.749,-0.686,-0.453,-0.583,-0.438,-0.373,-0.349,-0.458,-0.496,-0.4,-0.406,-0.383,-0.479,-0.169,-0.176,-0.385,-0.148,-0.139,0.102,-0.062,3.679,86.73,531.764,885.362,451.929,50.586,1.74,1.351,0.917,1.761,1.487,2.348,2.155,1.959,2.604,2.942,3.313,3.77,3.106,4.726,4.253,4.36,5.159,5.571,5.918,6.869,7.333,6.418,7.326,8.717,9.154,9.043,10.532,11.121,10.965,10.3,9.828,9.393,9.514,10.164,10.632,10.119,10.494,9.813,10.27,10.243,10.082,9.899,9.268,10.654,9.835,9.346,9.89,8.99,8.852,9.128,8.797,7.616,9.151,8.431,8.45,8.12,7.78,7.312,8.372,7.584,6.437,6.98,6.87,7.053,6.605,5.756,6.197,5.529,5.366,4.659,4.821,4.891,5.253,5.342,4.323,4.42,4.958,4.275,3.265,3.53,3.876,3.086,3.276,2.595,3.575,3.147,2.324,2.558,2.497,2.312,1.982,1.472,1.923,1.575,2.223,0.901,1.505,0.837,1.504,1.554,0.936,0.509,0.902,
395.0,-3.616,-2.83,-2.833,-1.492,-1.503,-1.828,-1.804,-1.782,-2.112,-1.214,-1.59,-1.233,-1.107,-1.102,-1.06,-1.171,-0.853,-1.015,-1.221,-0.826,-0.991,-0.897,-0.552,-0.766,-0.792,-0.623,-0.674,-0.886,-0.793,-0.864,-0.297,-0.875,-0.538,-0.562,-0.836,-0.771,-0.439,-0.744,-0.767,-0.544,-0.705,-0.77,-0.69,-0.415,-0.473,-0.617,-0.44,-0.571,-0.577,-0.546,-0.406,-0.316,-0.351,-0.244,-0.499,-0.273,-0.275,-0.319,-0.504,-0.459,-0.307,-0.242,-0.208,-0.161,-0.193,0.026,-0.32,-0.093,-0.13,0.522,17.728,225.904,758.867,722.371,182.808,10.315,1.171,0.63,0.808,1.504,1.2,1.692,1.439,1.971,2.795,2.072,3.209,2.919,4.039,3.98,3.729,3.879,4.788,4.583,6.096,5.457,5.798,5.998,6.423,6.788,7.295,7.972,8.074,8.703,9.301,9.139,9.083,8.25,7.627,7.867,7.706,7.972,8.0,7.987,8.615,9.053,8.795,8.946,8.653,8.03,8.211,7.074,6.933,7.816,7.69,7.125,6.788,7.034,6.815,6.214,6.235,6.63,6.763,6.168,6.456,5.651,6.185,5.79,5.538,5.019,5.458,5.18,4.707,4.596,4.104,4.231,3.667,3.201,3.364,3.949,3.896,3.294,3.34,4.076,2.619,3.386,2.775,2.838,2.216,2.692,2.57,1.573,1.968,2.005,1.416,1.858,2.121,1.765,0.979,1.473,1.227,0.262,1.184,0.875,0.983,0.504,
400.0,-3.513,-3.382,-2.618,-1.129,-2.055,-0.835,-1.83,-1.827,-1.871,-1.634,-1.303,-1.404,-1.229,-0.755,-1.094,-1.029,-1.228,-0.938,-0.807,-0.812,-0.835,-0.774,-0.695,-0.657,-0.692,-0.685,-0.794,-0.622,-0.639,-0.727,-0.694,-0.614,-0.645,-0.579,-0.597,-0.656,-0.436,-0.507,-0.751,-0.505,-0.712,-0.649,-0.645,-0.602,-0.487,-0.617,-0.585,-0.597,-0.347,-0.534,-0.628,-0.505,-0.503,-0.366,-0.355,-0.411,-0.431,-0.344,-0.158,-0.553,-0.178,-0.287,-0.289,-0.422,-0.314,-0.251,-0.1,-0.171,-0.019,-0.047,-0.138,0.176,3.56,65.818,444.83,795.451,425.49,54.206,1.855,1.08,0.99,0.819,1.072,1.203,1.252,1.693,1.854,2.255,2.048,2.909,2.82,3.432,3.662,3.999,4.158,4.345,4.485,4.673,4.691,4.94,5.98,5.5,5.294,5.979,6.634,7.122,7.688,8.253,8.138,7.207,6.976,7.353,7.252,6.676,7.53,6.636,6.866,6.416,6.795,6.755,6.278,6.382,6.908,6.55,6.584,6.86,5.952,6.378,6.262,6.142,5.73,5.919,5.935,5.789,5.243,5.135,4.952,5.085,5.362,4.434,4.492,4.812,4.714,4.741,3.641,3.087,3.367,3.944,3.985,3.414,3.998,3.192,2.978,3.35,2.367,2.524,1.899,2.095,2.141,1.966,1.426,2.258,1.824,2.175,1.269,1.305,1.35,1.501,1.293,1.126,1.43,1.396,1.572,0.778,0.278,1.414,
405.0,-3.995,-3.321,-2.755,-2.55,-2.254,-2.156,-1.88,-1.782,-1.895,-1.349,-1.407,-1.425,-0.874,-1.188,-1.281,-0.951,-1.093,-0.823,-0.95,-0.816,-0.904,-0.599,-1.091,-0.662,-0.795,-0.725,-0.845,-0.424,-0.783,-0.772,-0.64,-0.639,-0.396,-0.566,-0.999,-0.65,-0.611,-0.427,-0.459,-0.631,-0.424,-0.527,-0.515,-0.495,-0.481,-0.57,-0.597,-0.511,-0.548,-0.679,-0.34,-0.503,-0.539,-0.272,-0.318,-0.315,-0.356,-0.409,-0.476,-0.356,-0.34,-0.217,-0.292,-0.151,-0.384,-0.18,-0.065,-0.315,-0.407,-0.218,-0.469,-0.325,-0.114,-0.081,0.741,28.934,243.622,717.056,569.495,121.153,5.401,0.713,0.691,0.908,0.776,1.129,1.049,1.383,1.648,2.132,2.063,2.651,2.863,2.794,3.245,3.302,3.373,3.854,4.288,4.677,4.141,4.924,5.136,5.226,5.686,5.424,6.317,6.418,7.288,7.015,8.38,7.077,7.03,6.699,6.131,7.059,6.809,5.869,6.92,7.16,6.171,6.272,6.642,6.567,5.9,5.66,6.532,5.474,6.097,5.451,5.829,5.231,4.601,5.198,5.045,4.829,5.71,5.224,4.634,5.067,4.235,4.069,4.138,4.141,3.795,3.57,3.558,3.344,3.478,3.0,3.209,3.236,2.532,2.785,2.341,3.419,2.786,2.283,1.962,2.153,2.176,1.547,2.238,1.835,1.205,2.008,1.969,1.034,1.054,1.135,1.489,1.031,1.08,0.785,1.378,0.67,
410.0,-4.218,-2.774,-2.672,-2.158,-2.124,-1.849,-1.603,-1.418,-1.241,-1.399,-1.04,-1.004,-1.289,-1.313,-0.907,-0.942,-0.885,-0.939,-0.873,-0.971,-0.874,-0.721,-0.843,-0.705,-0.895,-0.85,-0.643,-0.653,-0.846,-0.423,-0.658,-0.707,-0.463,-0.619,-0.621,-0.517,-0.568,-0.277,-0.51,-0.465,-0.507,-0.554,-0.391,-0.479,-0.479,-0.357,-0.432,-0.599,-0.422,-0.762,-0.564,-0.587,-0.351,-0.428,-0.509,-0.434,-0.241,-0.305,-0.553,-0.256,-0.235,-0.36,-0.292,-0.371,-0.366,-0.327,-0.172,-0.325,-0.226,-0.187,-0.181,-0.181,-0.501,-0.173,-0.038,-0.069,0.067,3.481,106.253,488.986,719.378,284.79,29.754,0.998,0.764,0.902,0.891,1.02,1.171,1.382,1.499,1.802,2.186,2.68,2.29,2.651,2.913,3.052,3.086,3.374,3.714,4.139,4.374,4.463,4.144,4.625,5.541,5.777,5.332,5.196,6.396,6.643,7.169,6.938,7.309,6.81,6.711,5.24,5.782,5.274,5.565,6.639,5.776,5.684,6.258,5.785,5.747,5.743,5.678,5.212,5.521,5.695,5.162,5.209,4.71,4.585,4.97,5.013,4.812,4.76,4.262,4.569,3.663,4.9,4.148,3.811,3.049,3.524,3.424,2.502,3.71,4.097,2.684,2.857,2.526,2.395,2.16,2.666,2.272,1.696,2.559,2.836,1.634,2.455,1.561,1.487,1.535,1.394,2.092,0.942,1.3,0.798,1.539,0.97,0.702,0.585,
415.0,-3.14,-2.299,-2.339,-1.359,-1.633,-1.822,-1.373,-1.231,-1.204,-1.64,-1.214,-1.482,-1.513,-1.255,-0.863,-0.722,-0.928,-0.855,-0.979,-0.937,-0.906,-0.51,-0.782,-0.729,-0.803,-0.46,-0.885,-0.561,-0.488,-0.269,-0.821,-0.827,-0.712,-0.526,-0.242,-0.615,-0.585,-0.413,-0.486,-0.521,-0.372,-0.495,-0.446,-0.521,-0.323,-0.644,-0.483,-0.578,-0.185,-0.274,-0.549,-0.458,-0.41,-0.435,-0.369,-0.241,-0.526,-0.367,-0.353,-0.284,-0.396,-0.439,-0.387,-0.351,-0.265,-0.267,-0.221,-0.422,-0.316,-0.333,-0.283,-0.087,-0.004,-0.12,-0.131,-0.196,0.289,-0.115,0.07,0.577,23.174,248.881,638.239,489.606,101.661,5.684,0.952,1.099,0.741,0.836,1.245,1.273,1.304,1.859,1.695,2.219,2.404,2.582,2.783,2.709,3.153,3.381,3.203,3.597,4.162,3.768,3.838,4.416,4.549,4.076,4.737,5.243,5.633,5.553,6.149,5.728,6.682,7.467,5.883,6.03,5.872,5.387,6.037,5.155,5.345,5.054,5.087,5.24,5.119,4.954,4.945,4.555,4.937,4.6,5.319,4.452,5.344,3.561,4.675,3.867,3.686,3.55,3.654,3.608,3.625,3.538,3.176,3.331,3.654,2.603,2.81,3.548,2.882,3.602,2.802,2.506,2.369,1.758,1.927,1.996,2.757,2.067,1.77,1.971,1.685,1.635,1.126,1.366,1.577,1.607,1.259,0.906,0.158,0.597,0.652,1.368,
420.0,-3.221,-1.841,-2.372,-1.362,-1.507,-2.008,-1.959,-0.945,-1.422,-0.948,-1.423,-0.817,-0.652,-0.744,-0.844,-0.815,-0.943,-0.538,-0.722,-0.887,-0.834,-0.722,-0.776,-0.722,-0.79,-0.554,-0.606,-0.35,-0.453,-0.55,-0.707,-0.586,-0.549,-0.421,-0.556,-0.593,-0.575,-0.311,-0.562,-0.245,-0.425,-0.48,-0.488,-0.375,-0.509,-0.51,-0.313,-0.266,-0.633,-0.441,-0.462,-0.51,-0.322,-0.436,-0.376,-0.345,-0.237,-0.3,-0.288,-0.32,-0.36,-0.255,-0.209,-0.234,-0.267,-0.345,-0.265,-0.295,-0.421,-0.347,-0.251,-0.317,0.023,-0.041,-0.246,-0.149,-0.186,-0.157,-0.173,-0.069,-0.352,0.412,6.612,109.108,465.629,571.982,195.141,16.146,0.739,0.753,1.024,1.169,1.055,1.289,1.293,0.984,1.423,1.529,1.906,1.816,2.162,2.572,2.962,2.639,3.035,3.239,3.689,3.477,3.56,3.838,4.133,3.83,4.326,4.484,3.98,4.747,4.632,5.131,5.214,5.084,5.381,6.131,5.323,5.233,5.209,4.25,4.599,4.733,4.787,4.406,4.649,4.328,4.631,4.67,4.147,4.139,3.808,4.048,3.77,4.187,3.576,3.555,3.476,2.945,3.836,3.568,3.26,3.344,3.422,2.912,2.726,2.973,2.612,2.03,2.621,2.139,1.986,1.934,2.523,1.862,1.978,1.925,1.442,1.558,2.171,0.99,1.039,0.933,1.062,1.384,1.079,0.74,1.103,1.133,1.155,0.829,
425.0,-1.649,-3.263,-2.171,-2.317,-1.902,-1.784,-1.273,-1.08,-1.167,-1.56,-1.514,-1.139,-0.978,-0.568,-0.83,-1.007,-0.973,-0.849,-0.762,-0.613,-0.651,-0.475,-0.646,-0.809,-0.685,-0.619,-0.741,-0.689,-0.775,-0.657,-0.745,-0.639,-0.484,-0.562,-0.572,-0.5,-0.634,-0.493,-0.326,-0.393,-0.504,-0.232,-0.333,-0.349,-0.435,-0.324,-0.414,-0.354,-0.218,-0.431,-0.309,-0.319,-0.393,-0.443,-0.229,-0.407,-0.255,-0.336,-0.468,-0.402,-0.263,-0.345,-0.269,-0.28,-0.392,-0.25,-0.357,-0.107,-0.208,-0.321,-0.296,-0.459,-0.215,-0.356,-0.355,-0.12,-0.144,-0.242,-0.152,-0.103,0.065,-0.117,0.099,0.058,0.762,24.579,214.396,509.241,372.507,69.038,3.189,0.646,0.864,1.029,0.867,0.878,1.224,1.261,1.307,1.763,1.303,1.638,1.95,2.418,2.301,2.562,2.234,2.816,3.193,2.897,2.936,2.964,3.543,3.487,3.48,3.164,3.248,3.768,4.269,3.743,4.979,4.411,4.418,4.808,5.429,4.987,4.559,4.414,4.685,5.092,4.284,3.758,3.725,3.721,4.573,3.662,3.894,3.64,3.225,3.456,3.648,3.778,3.097,3.314,3.011,2.695,2.532,2.877,2.195,2.212,2.267,2.414,1.956,2.434,1.989,2.798,1.775,1.988,1.793,1.971,1.632,1.532,1.41,1.315,1.131,1.546,2.098,1.219,0.884,1.459,1.483,1.259,0.834,1.405,0.717,0.492,
430.0,-3.0,-1.945,-2.353,-2.059,-1.662,-1.399,-1.327,-1.354,-0.785,-1.263,-1.146,-0.993,-0.887,-0.609,-0.956,-0.38,-0.95,-0.855,-0.619,-0.808,-0.604,-0.668,-0.509,-0.654,-0.782,-0.482,-0.553,-0.548,-0.383,-0.604,-0.687,-0.647,-0.535,-0.542,-0.297,-0.544,-0.529,-0.372,-0.273,-0.557,-0.488,-0.547,-0.591,-0.529,-0.248,-0.389,-0.249,-0.245,-0.32,-0.371,-0.449,-0.379,-0.358,-0.426,-0.323,-0.271,-0.279,-0.435,-0.388,-0.323,-0.319,-0.167,-0.286,-0.325,-0.364,-0.199,-0.21,-0.205,-0.256,-0.363,-0.172,-0.177,-0.213,-0.429,-0.223,-0.308,-0.303,-0.257,-0.248,-0.254,-0.24,-0.301,-0.153,-0.017,-0.071,-0.083,0.082,4.353,63.933,317.94,431.305,183.114,17.323,0.782,0.568,0.722,0.816,0.71,1.115,0.842,1.277,1.298,1.673,1.55,1.597,1.815,1.862,2.277,2.205,2.345,2.567,2.539,2.38,3.074,2.689,2.84,3.67,3.021,3.097,2.946,3.152,3.152,3.606,3.446,4.793,4.242,3.947,4.348,4.028,3.867,3.988,3.91,3.499,3.197,3.414,2.98,3.227,3.57,2.994,3.281,2.731,2.461,3.485,3.07,3.328,2.589,2.343,2.767,2.611,2.602,2.334,1.954,2.487,2.235,2.306,2.074,2.023,1.57,1.42,1.384,1.43,1.084,0.93,1.144,1.283,1.184,1.24,1.537,1.668,0.332,0.737,0.662,0.586,0.786,0.764,0.606,
435.0,-2.714,-2.15,-1.922,-1.5,-1.371,-1.35,-1.282,-1.305,-0.742,-1.125,-0.934,-0.789,-0.829,-0.876,-0.989,-0.636,-0.744,-0.374,-0.814,-0.634,-0.884,-0.524,-0.769,-0.604,-0.671,-0.669,-0.413,-0.604,-0.539,-0.546,-0.295,-0.583,-0.575,-0.498,-0.557,-0.279,-0.52,-0.48,-0.295,-0.507,-0.481,-0.274,-0.303,-0.364,-0.321,-0.332,-0.278,-0.461,-0.348,-0.257,-0.225,-0.424,-0.228,-0.422,-0.266,-0.174,-0.161,-0.282,-0.135,-0.234,-0.304,-0.4,-0.232,-0.211,-0.334,-0.325,-0.363,-0.129,-0.374,-0.335,-0.136,-0.39,-0.246,-0.189,-0.152,-0.094,-0.119,-0.335,-0.095,-0.146,-0.158,-0.218,-0.166,-0.169,0.079,-0.114,-0.162,0.14,0.129,0.731,20.821,155.916,388.318,273.659,55.893,2.812,0.557,0.699,0.783,0.708,0.755,0.892,1.036,0.869,1.125,1.09,1.677,1.571,1.781,1.77,1.659,1.864,1.797,2.359,2.516,2.714,2.736,2.523,2.405,2.95,2.562,3.093,3.014,2.977,2.626,2.993,2.853,3.443,3.415,3.331,3.991,3.977,3.906,3.186,3.339,2.984,2.86,2.764,3.003,2.289,2.771,3.024,2.94,2.284,2.889,2.752,2.795,2.003,2.341,1.975,2.317,1.652,1.944,1.933,1.712,1.661,1.804,2.027,1.421,1.379,1.105,1.556,1.059,0.998,1.85,0.961,0.861,0.892,0.849,0.919,0.677,0.809,0.757,1.058,0.289,0.781,
440.0,-2.563,-2.237,-1.655,-1.311,-1.025,-0.938,-0.919,-1.14,-0.724,-1.244,-0.574,-0.88,-0.476,-0.517,-0.58,-0.652,-0.798,-0.663,-0.635,-0.609,-0.439,-0.511,-0.678,-0.493,-0.644,-0.451,-0.324,-0.457,-0.419,-0.479,-0.468,-0.471,-0.469,-0.373,-0.343,-0.409,-0.416,-0.372,-0.447,-0.273,-0.316,-0.293,-0.257,-0.26,-0.409,-0.215,-0.386,-0.34,-0.365,-0.313,-0.348,-0.306,-0.334,-0.301,-0.228,-0.273,-0.209,-0.191,-0.271,-0.197,-0.18,-0.207,-0.27,-0.302,-0.271,-0.082,-0.157,-0.25,-0.15,-0.285,-0.255,-0.148,-0.25,-0.216,-0.053,-0.237,-0.371,-0.216,-0.243,-0.216,-0.225,-0.231,-0.151,-0.14,-0.072,-0.199,-0.06,-0.091,0.047,0.039,0.046,0.017,2.853,58.401,248.252,351.44,140.578,16.171,0.834,0.379,0.541,0.522,0.836,0.683,1.082,1.053,0.914,1.233,1.25,1.144,1.571,1.44,1.532,1.525,1.831,1.972,2.415,2.094,2.121,1.932,1.78,2.028,1.984,2.43,2.414,2.152,2.686,2.729,2.52,2.571,3.055,2.659,3.455,3.202,3.252,3.397,2.58,2.578,2.877,2.227,2.381,2.316,2.388,1.892,2.097,2.243,2.597,2.336,2.013,1.699,2.222,1.33,1.573,1.414,1.433,1.426,1.416,1.274,1.728,1.021,1.281,1.425,1.851,1.054,0.843,0.789,1.068,1.158,0.999,0.835,0.953,0.939,0.801,0.67,0.491,0.401,
445.0,-2.566,-2.119,-1.407,-1.074,-1.576,-0.72,-1.438,-0.766,-1.127,-0.777,-0.822,-0.811,-0.883,-0.708,-0.686,-0.75,-0.865,-0.689,-0.524,-0.373,-0.505,-0.473,-0.665,-0.492,-0.581,-0.529,-0.644,-0.53,-0.438,-0.499,-0.347,-0.456,-0.432,-0.426,-0.437,-0.13,-0.28,-0.41,-0.373,-0.301,-0.228,-0.286,-0.3,-0.35,-0.205,-0.34,-0.381,-0.326,-0.405,-0.34,-0.336,-0.127,-0.273,-0.268,-0.175,-0.287,-0.316,-0.084,-0.2,-0.161,-0.283,-0.222,-0.184,-0.156,-0.273,-0.18,-0.161,-0.172,-0.155,-0.193,-0.218,-0.222,-0.222,-0.112,-0.302,-0.359,-0.195,-0.231,-0.151,-0.286,-0.143,-0.166,-0.218,-0.223,-0.07,-0.04,-0.122,-0.164,-0.123,-0.165,-0.072,-0.072,-0.052,-0.048,0.252,10.889,118.514,307.039,261.139,60.27,3.831,0.703,0.478,0.507,0.445,0.756,0.903,0.743,1.01,1.138,1.036,1.306,1.244,1.328,1.828,1.994,1.941,2.002,1.955,1.886,1.999,2.09,1.765,2.029,1.862,2.038,1.956,2.323,2.12,2.189,2.398,1.914,1.984,2.052,2.851,2.775,2.705,2.432,3.229,3.083,2.931,2.205,2.009,1.961,1.84,1.962,1.716,1.506,2.052,1.582,2.387,1.471,1.27,1.542,1.322,1.544,1.398,1.284,1.222,1.091,1.057,1.208,1.125,1.294,0.885,0.956,0.706,1.213,0.759,0.701,0.555,0.657,0.489,0.589,0.647,0.183,
450.0,-1.877,-1.827,-1.469,-1.118,-1.212,-1.104,-0.906,-0.877,-1.03,-0.655,-0.494,-0.714,-0.602,-0.757,-0.677,-0.602,-0.567,-0.524,-0.369,-0.511,-0.65,-0.558,-0.537,-0.371,-0.441,-0.393,-0.396,-0.327,-0.409,-0.43,-0.376,-0.35,-0.337,-0.325,-0.356,-0.278,-0.343,-0.287,-0.242,-0.356,-0.372,-0.371,-0.265,-0.306,-0.132,-0.248,-0.204,-0.211,-0.141,-0.255,-0.124,-0.251,-0.203,-0.166,-0.21,-0.312,-0.211,-0.218,-0.196,-0.039,-0.224,-0.135,-0.254,-0.185,-0.204,-0.191,-0.205,-0.13,-0.186,-0.185,-0.084,-0.039,-0.187,-0.209,-0.195,-0.224,-0.153,-0.113,-0.173,-0.209,-0.222,-0.186,-0.172,-0.099,-0.099,-0.172,-0.081,-0.083,-0.103,-0.04,-0.139,-0.123,-0.05,-0.109,0.031,0.054,0.018,2.28,39.901,205.455,322.17,139.484,14.084,0.823,0.447,0.45,0.606,0.838,0.802,0.744,1.0,1.03,0.799,1.309,1.573,1.11,1.336,1.52,2.033,1.359,1.649,1.615,1.888,1.806,1.719,1.847,1.604,1.885,1.829,2.056,1.749,2.24,2.079,2.001,1.899,1.905,2.145,2.244,2.092,2.434,2.227,2.667,2.55,2.474,2.071,1.941,1.736,1.904,1.355,1.503,1.419,1.256,1.644,1.569,1.432,1.559,1.295,1.825,1.096,1.706,0.868,0.876,1.17,1.067,1.255,0.832,1.137,1.015,0.991,0.722,0.608,0.473,0.369,0.282,0.63,0.189,
