375.0,-3.894,-4.124,-3.034,-2.587,-2.017,-1.689,-2.064,-2.06,-1.863,-1.756,-1.71,-1.49,-1.259,-1.362,-1.348,-0.989,-1.251,-1.111,-1.069,-1.038,-0.978,-0.985,-0.89,-1.128,-1.119,-0.705,-0.638,-0.768,-0.964,-0.82,-0.602,-0.895,-0.839,-0.523,-0.451,-0.845,-0.778,-0.789,-0.472,-0.647,-0.506,-0.667,-0.477,-0.279,-0.458,-0.216,-0.191,-0.32,-0.119,-0.311,0.094,0.172,0.088,0.269,0.414,1.134,1.09,1.093,1.419,3.265,117.292,1104.189,1478.881,1471.036,687.005,36.561,3.335,3.164,4.009,4.663,4.204,4.537,5.098,5.694,6.099,7.019,7.407,8.311,9.117,9.591,11.165,11.745,11.362,12.312,12.794,14.165,13.895,15.969,17.385,17.793,19.181,19.614,19.344,17.667,18.917,19.191,18.029,18.302,19.172,20.179,19.271,19.216,20.249,20.061,20.05,18.968,19.699,18.532,19.156,19.585,18.273,19.985,19.324,18.197,18.094,18.026,17.226,16.938,17.172,17.452,15.573,14.791,15.765,14.929,15.314,14.429,13.147,13.684,13.234,13.722,12.383,12.704,12.503,11.712,10.424,10.444,9.879,9.487,9.957,8.64,9.859,8.14,8.691,7.177,8.127,6.369,6.196,5.787,7.236,6.074,6.101,5.196,5.572,5.347,5.485,4.179,4.741,4.494,4.991,4.679,3.642,3.681,3.075,3.287,3.203,2.859,2.154,2.422,2.995,2.507,1.759,2.231,2.055,2.125,1.242,2.175,
380.0,-4.363,-4.167,-2.408,-2.27,-2.024,-1.981,-2.048,-1.719,-1.38,-1.168,-1.145,-1.401,-1.63,-1.239,-1.073,-1.213,-1.369,-1.114,-1.039,-1.268,-0.669,-1.111,-0.998,-1.076,-1.167,-1.052,-0.736,-0.566,-0.835,-0.934,-1.035,-0.918,-0.826,-0.795,-0.721,-0.814,-0.629,-0.849,-0.542,-0.61,-0.757,-0.625,-0.641,-0.554,-0.492,-0.551,-0.402,-0.28,0.081,0.161,-0.032,-0.211,0.323,0.106,0.14,0.697,0.393,0.537,0.902,1.316,1.175,1.543,13.964,413.981,1391.015,1413.886,1289.052,204.225,6.626,3.069,3.012,3.442,3.597,3.779,4.621,5.44,6.308,6.06,8.502,7.483,8.627,8.549,9.521,9.726,9.193,11.449,11.735,11.733,12.011,13.304,14.112,14.065,16.617,16.202,19.092,17.375,16.249,16.445,17.849,17.353,17.489,17.259,17.413,18.241,16.705,17.757,17.127,17.469,17.282,17.754,16.356,17.6,17.816,17.191,17.062,15.921,15.575,14.955,15.499,14.284,14.262,12.786,14.009,13.324,14.065,12.835,13.44,12.604,11.519,12.409,11.18,11.426,10.165,9.687,9.03,10.639,10.39,9.333,8.494,9.387,8.862,8.141,7.525,7.387,7.094,6.443,6.897,5.565,5.22,6.291,5.7,4.513,5.352,6.377,5.254,4.133,4.866,4.855,3.295,3.954,3.127,2.938,2.696,2.781,2.766,2.706,2.496,2.789,2.17,1.863,1.895,1.826,1.217,1.614,1.568,1.621,
385.0,-3.805,-3.277,-2.975,-2.685,-2.349,-2.294,-1.706,-2.326,-1.709,-1.603,-1.029,-1.344,-1.31,-1.452,-1.342,-0.917,-1.548,-0.921,-1.224,-1.049,-1.223,-0.916,-0.9,-0.945,-1.094,-1.168,-0.915,-0.904,-1.029,-0.856,-0.738,-0.843,-0.743,-0.476,-0.928,-0.728,-0.457,-0.67,-0.69,-0.543,-0.604,-0.56,-0.673,-0.646,-0.436,-0.146,-0.282,-0.466,-0.379,-0.033,-0.171,-0.254,-0.082,0.04,0.047,0.335,0.051,0.09,0.535,0.299,0.346,0.846,0.929,1.181,2.492,64.784,941.862,1401.997,1400.925,812.849,57.982,3.673,3.096,3.018,3.367,3.796,3.777,4.859,4.578,5.868,6.152,5.798,7.041,7.135,7.558,8.711,9.043,8.472,10.014,9.844,11.423,10.774,12.658,13.26,13.658,15.564,15.629,16.522,16.404,16.757,15.188,14.707,14.445,17.944,15.735,16.239,14.916,15.585,15.434,15.406,14.612,14.805,15.148,14.786,16.101,14.219,13.665,14.846,13.995,13.331,13.052,13.24,13.943,12.405,12.455,13.327,11.229,11.792,10.652,10.125,10.619,10.587,10.763,9.649,9.231,9.881,7.864,7.799,8.248,7.532,7.36,8.314,7.194,7.212,6.731,5.887,5.917,6.499,5.327,5.572,5.216,4.761,3.514,3.955,4.518,3.732,3.867,3.451,3.399,3.577,3.139,3.286,3.367,2.973,2.951,2.961,2.655,1.981,0.861,1.931,1.623,2.007,1.063,1.441,1.668,1.354,
390.0,-4.396,-3.865,-1.111,-1.909,-2.092,-1.151,-1.365,-1.779,-1.683,-1.461,-1.6,-1.026,-0.872,-1.289,-0.896,-1.212,-1.406,-1.258,-1.254,-1.145,-0.945,-1.085,-1.01,-1.175,-1.062,-0.862,-0.859,-0.53,-0.825,-0.708,-0.628,-0.801,-0.869,-0.619,-0.834,-0.738,-0.634,-0.576,-0.649,-0.6,-0.608,-0.549,-0.638,-0.267,-0.305,-0.33,-0.248,-0.371,0.384,-0.44,-0.366,-0.006,0.039,-0.148,-0.132,0.035,0.022,-0.05,0.513,0.471,0.397,0.276,0.665,0.926,1.315,0.69,1.271,14.424,336.47,1342.506,1380.927,1369.13,207.686,8.492,2.764,3.144,3.206,3.396,3.471,4.383,4.222,4.655,4.975,5.241,5.683,5.609,6.363,6.315,7.791,7.546,8.26,8.794,9.194,9.938,9.532,10.803,11.441,12.205,13.091,12.968,14.972,15.009,13.681,12.775,13.087,13.795,13.021,13.329,13.558,13.754,13.426,14.33,12.024,13.076,12.364,12.107,12.668,12.719,12.34,12.28,11.384,11.494,12.223,11.221,11.04,10.741,11.163,10.736,9.376,8.55,9.161,8.733,9.093,8.124,8.571,6.965,7.795,7.123,7.401,6.094,7.247,6.37,6.02,6.291,6.991,5.546,5.55,5.355,4.694,5.164,4.925,4.195,4.086,3.782,3.913,3.095,4.079,3.063,3.233,3.36,2.421,2.116,2.397,2.289,1.89,2.902,1.911,1.288,2.05,1.645,1.201,1.27,1.779,1.439,0.941,0.973,
395.0,-3.644,-2.916,-3.055,-2.333,-1.371,-1.609,-1.347,-1.762,-1.979,-1.619,-1.08,-1.372,-0.961,-1.298,-1.18,-0.756,-0.849,-1.213,-1.052,-0.994,-0.94,-0.85,-0.969,-0.704,-0.819,-0.821,-0.601,-0.611,-0.779,-0.585,-0.82,-0.586,-0.905,-0.747,-0.521,-0.595,-0.268,-0.568,-0.578,-0.304,-0.459,-0.671,-0.512,-0.498,-0.565,-0.438,-0.566,-0.224,-0.128,-0.233,-0.398,-0.484,-0.406,-0.096,-0.077,-0.135,-0.109,0.302,0.314,0.207,0.108,0.006,0.062,0.378,0.789,0.766,0.621,0.809,1.232,2.488,75.226,889.437,1293.411,1308.115,721.283,31.677,3.237,2.276,2.793,2.99,3.266,3.489,3.243,3.833,3.707,4.029,4.138,4.8,5.394,5.509,6.06,6.508,6.895,6.628,8.263,8.175,8.06,8.73,9.028,9.603,10.301,11.293,11.902,11.008,11.52,12.041,11.278,11.181,10.978,10.546,9.709,10.682,11.211,11.329,11.061,11.224,10.501,9.9,10.211,10.696,9.564,10.08,10.154,9.292,9.92,8.47,8.842,8.456,8.239,7.838,8.389,7.362,7.73,7.693,7.436,7.191,7.175,6.334,5.72,6.276,5.959,5.844,5.892,5.885,5.854,5.752,4.198,4.805,3.863,4.253,4.159,4.682,3.654,3.593,3.478,2.994,3.414,3.352,3.48,2.932,3.049,1.993,2.379,1.923,2.032,1.833,2.368,1.722,1.722,1.502,0.679,1.621,1.191,0.446,0.621,1.157,
400.0,-3.302,-3.419,-2.179,-2.754,-1.877,-1.692,-2.101,-1.64,-1.678,-1.144,-0.975,-0.86,-1.349,-0.552,-0.963,-1.157,-0.818,-1.119,-0.942,-0.697,-0.882,-1.104,-0.764,-1.042,-0.684,-0.766,-0.879,-0.677,-0.473,-0.695,-0.744,-0.504,-0.596,-0.454,-0.638,-0.641,-0.638,-0.492,-0.647,-0.557,-0.575,-0.462,-0.44,-0.604,-0.429,-0.513,-0.418,-0.526,-0.314,-0.474,-0.335,-0.361,-0.361,-0.256,-0.299,-0.27,-0.328,-0.134,-0.342,-0.003,0.027,0.223,0.087,0.387,0.209,0.24,0.598,0.677,0.757,0.604,0.877,1.419,13.502,263.806,1256.686,1277.838,1261.361,217.822,6.642,2.677,2.301,2.43,2.622,2.637,2.999,2.84,3.583,3.525,3.554,4.586,5.594,5.143,4.84,5.828,5.894,6.382,6.665,6.575,7.098,7.656,6.995,7.458,8.114,8.294,9.485,10.42,10.74,10.031,11.054,10.482,9.514,9.178,8.524,9.321,9.159,9.031,9.865,9.258,9.807,9.89,9.42,9.075,8.525,8.921,8.711,8.447,8.445,7.157,7.414,7.696,7.198,6.777,6.931,6.142,6.514,5.994,6.251,6.184,6.216,5.814,6.046,4.723,5.299,4.754,4.925,4.499,4.392,4.405,4.092,3.997,3.683,3.464,3.326,2.791,3.08,3.138,2.947,2.536,2.928,2.39,2.409,2.436,2.262,1.686,1.808,1.745,2.282,1.734,1.308,0.994,1.379,1.303,0.788,0.836,0.818,1.115,
405.0,-3.862,-2.841,-2.413,-2.502,-1.183,-1.858,-1.46,-1.209,-1.303,-1.277,-1.116,-1.142,-1.466,-0.994,-1.317,-0.979,-0.846,-0.721,-0.864,-0.9,-0.661,-0.713,-0.766,-0.799,-0.785,-1.095,-0.676,-0.981,-0.73,-0.732,-0.781,-0.572,-0.481,-0.723,-0.415,-0.62,-0.605,-0.289,-0.477,-0.371,-0.525,-0.533,-0.48,-0.596,-0.507,-0.273,-0.464,-0.413,-0.384,-0.553,-0.433,-0.384,-0.49,-0.21,-0.296,-0.391,-0.313,-0.239,-0.335,-0.171,-0.098,0.017,-0.135,-0.059,0.238,0.219,0.231,0.447,0.557,0.536,0.947,0.647,0.547,0.489,2.77,114.088,989.357,1310.547,1305.34,521.589,19.541,2.525,2.178,2.652,2.661,2.57,3.094,2.905,3.304,3.163,3.986,3.817,4.962,4.26,4.469,5.54,5.602,5.011,6.143,7.227,7.175,7.075,7.546,7.458,7.136,7.839,8.416,9.622,9.152,9.424,10.001,9.836,9.58,9.088,8.088,8.921,8.895,9.027,8.007,8.175,8.216,8.733,8.394,7.741,7.476,7.164,7.933,6.935,6.866,7.902,6.749,7.815,6.8,6.768,6.665,6.469,6.323,5.419,6.272,5.628,6.321,5.252,5.431,4.88,5.349,4.914,4.613,4.533,4.456,3.651,3.852,3.597,3.583,2.846,4.161,3.301,3.392,2.7,2.339,2.853,2.233,2.851,1.809,2.268,2.058,1.789,2.114,2.019,2.342,1.774,1.264,1.383,1.094,1.027,0.785,0.972,
410.0,-3.64,-2.594,-2.192,-1.984,-1.392,-1.037,-1.306,-1.198,-1.264,-1.42,-1.172,-1.103,-0.754,-1.326,-1.091,-0.847,-1.0,-0.849,-0.698,-1.02,-0.779,-0.893,-0.826,-0.776,-0.65,-0.697,-0.767,-0.856,-0.689,-0.669,-0.585,-0.571,-0.667,-0.536,-0.648,-0.666,-0.328,-0.565,-0.635,-0.569,-0.603,-0.48,-0.577,-0.624,-0.495,-0.476,-0.469,-0.429,-0.367,-0.487,-0.395,-0.493,-0.49,-0.489,0.004,-0.182,-0.352,-0.216,-0.352,-0.36,-0.298,-0.077,-0.049,0.063,-0.087,0.013,-0.057,0.228,0.163,0.248,0.434,0.139,0.349,0.756,0.665,1.418,1.355,16.061,425.45,1269.899,1258.0,1031.187,113.74,2.874,1.749,1.982,2.253,2.872,2.371,2.758,2.864,3.528,3.519,3.812,4.31,4.397,4.85,5.607,5.764,6.067,6.017,6.533,7.036,6.436,7.098,6.673,7.161,7.62,7.646,7.855,7.873,8.637,9.592,9.421,9.559,8.974,7.274,8.52,7.507,7.869,7.176,8.306,7.412,7.824,7.533,7.361,7.749,7.182,7.253,7.331,7.064,7.652,6.504,5.867,6.368,5.788,5.762,5.968,5.825,5.595,6.184,5.28,5.04,5.517,5.135,5.425,4.514,4.372,4.081,4.12,3.985,3.335,4.15,3.472,3.838,2.562,2.516,2.713,2.763,3.045,2.602,2.725,2.819,2.49,1.93,2.253,1.968,1.493,1.41,1.189,1.235,1.194,1.157,0.981,2.079,1.207,
415.0,-2.913,-2.117,-2.402,-1.721,-2.271,-2.21,-1.551,-1.208,-1.137,-1.072,-1.194,-1.114,-1.145,-1.341,-1.016,-1.084,-0.899,-0.754,-0.66,-1.198,-0.646,-0.924,-0.66,-0.979,-0.734,-0.909,-0.891,-0.445,-0.449,-0.639,-0.686,-0.548,-0.611,-0.698,-0.828,-0.688,-0.578,-0.467,-0.425,-0.561,-0.519,-0.539,-0.586,-0.571,-0.564,-0.369,-0.359,-0.455,-0.514,-0.413,-0.385,-0.378,-0.131,-0.477,-0.396,-0.407,-0.46,-0.299,-0.133,-0.281,-0.122,-0.013,-0.247,-0.082,-0.024,-0.173,-0.041,-0.083,0.118,0.335,0.233,-0.006,0.505,0.487,0.49,0.627,0.726,0.9,1.018,3.49,93.329,993.047,1225.567,1207.125,423.718,19.529,2.714,1.775,1.986,2.591,2.585,2.702,2.585,3.297,3.612,3.183,3.626,3.479,4.334,4.542,4.734,4.679,5.355,5.996,5.967,5.123,6.06,6.556,6.89,6.323,7.142,7.299,7.274,7.652,7.937,8.306,8.174,8.581,8.635,7.732,7.367,7.425,7.147,6.743,7.022,6.949,6.214,7.277,6.502,6.465,6.554,6.075,6.554,6.333,6.092,5.654,5.895,5.444,5.67,5.338,5.525,5.19,5.083,5.052,4.384,4.11,4.827,4.395,3.615,4.329,3.381,3.997,3.563,2.659,3.113,3.75,2.506,3.058,2.346,2.617,2.244,2.557,1.696,1.912,2.073,2.708,1.965,1.676,1.845,1.943,1.153,0.753,1.143,1.353,1.105,0.818,
420.0,-3.512,-3.59,-1.589,-1.444,-1.751,-1.568,-1.573,-1.64,-0.897,-0.741,-1.046,-1.071,-1.208,-0.982,-1.212,-0.916,-0.919,-1.049,-0.928,-0.689,-0.849,-1.063,-0.519,-0.717,-0.678,-0.571,-0.648,-0.808,-0.573,-0.574,-0.555,-0.673,-0.545,-0.576,-0.726,-0.558,-0.44,-0.646,-0.404,-0.455,-0.617,-0.314,-0.43,-0.401,-0.335,-0.317,-0.53,-0.351,-0.444,-0.382,-0.477,-0.285,-0.497,-0.338,-0.341,-0.404,-0.376,-0.233,-0.336,-0.309,-0.261,-0.185,-0.136,-0.272,-0.203,-0.155,-0.04,0.126,-0.03,-0.01,0.02,0.164,0.322,0.042,0.235,0.412,0.474,0.687,0.506,0.644,0.775,1.228,26.449,465.274,1110.994,1095.068,771.836,54.278,2.397,1.543,1.751,1.772,2.339,2.479,2.599,2.811,2.853,3.016,3.55,3.862,3.762,4.098,4.258,4.343,4.503,4.941,5.273,4.958,5.269,6.105,5.841,5.762,5.805,5.985,5.666,6.765,6.446,6.316,7.051,7.888,7.665,7.566,7.146,6.751,6.625,5.926,6.585,6.04,6.322,5.617,5.313,6.258,5.507,6.112,5.763,5.526,5.589,5.219,4.987,5.007,4.689,4.8,4.372,4.782,4.772,4.375,3.871,4.152,3.396,3.568,2.764,3.062,3.399,2.857,2.844,2.524,2.625,2.83,2.368,3.152,2.533,2.133,2.318,2.229,2.267,1.143,1.986,1.076,1.576,1.028,1.068,0.729,1.109,0.572,0.922,1.104,
425.0,-2.506,-3.276,-1.831,-1.869,-1.278,-1.966,-1.631,-1.604,-0.857,-1.308,-1.102,-1.099,-1.269,-0.955,-0.884,-0.927,-0.99,-0.86,-0.802,-0.764,-0.644,-0.43,-0.788,-0.754,-0.605,-0.393,-0.719,-0.633,-0.737,-0.532,-0.636,-0.619,-0.54,-0.602,-0.459,-0.633,-0.427,-0.621,-0.505,-0.493,-0.285,-0.297,-0.515,-0.496,-0.534,-0.405,-0.336,-0.384,-0.297,-0.158,-0.352,-0.265,-0.47,-0.389,-0.487,-0.525,-0.226,-0.32,-0.314,-0.185,-0.38,-0.318,-0.418,-0.229,-0.406,-0.039,-0.24,-0.187,0.055,0.036,-0.106,-0.009,-0.049,-0.01,0.161,0.072,0.175,0.276,0.51,0.578,0.544,0.395,0.755,0.714,3.822,107.404,885.452,1037.644,1026.948,296.207,13.536,1.805,1.483,1.924,1.976,1.856,2.594,2.503,2.913,2.713,2.587,3.141,3.178,4.128,3.773,3.75,4.253,4.534,4.345,4.76,4.424,4.027,4.803,4.935,4.982,5.219,4.59,5.505,5.904,5.978,5.173,6.237,5.656,6.72,6.569,6.71,5.719,5.228,5.156,5.216,5.686,5.56,4.494,5.47,4.557,5.031,4.248,4.688,4.488,4.589,4.456,4.296,3.635,3.92,3.11,4.207,3.585,2.825,3.287,2.312,3.559,3.156,3.524,2.243,2.859,2.516,2.317,2.37,2.135,2.443,1.158,2.293,2.316,1.392,1.314,1.884,1.626,1.507,1.652,1.513,1.203,0.603,1.581,0.966,0.879,0.477,
430.0,-2.587,-2.582,-1.998,-1.747,-1.342,-1.414,-1.583,-1.086,-0.989,-1.164,-1.087,-1.085,-0.982,-0.926,-0.874,-0.579,-0.767,-0.825,-0.808,-0.704,-0.694,-0.517,-0.75,-0.503,-0.461,-0.582,-0.569,-0.427,-0.554,-0.325,-0.454,-0.388,-0.536,-0.57,-0.518,-0.467,-0.526,-0.373,-0.389,-0.541,-0.363,-0.419,-0.368,-0.459,-0.407,-0.478,-0.305,-0.368,-0.375,-0.232,-0.427,-0.42,-0.362,-0.408,-0.212,-0.45,-0.235,-0.243,-0.316,-0.235,-0.335,-0.263,-0.392,-0.354,-0.165,-0.167,-0.194,-0.202,-0.023,-0.254,-0.18,-0.093,0.037,0.111,-0.024,-0.178,0.131,0.003,0.293,0.36,0.427,0.069,0.688,0.426,0.299,0.549,0.617,21.891,287.048,958.833,950.255,742.897,72.093,2.799,1.594,1.538,1.79,2.049,2.016,2.197,2.01,2.572,2.38,2.757,2.919,2.833,2.759,3.978,3.638,3.597,4.131,4.447,4.002,4.687,3.965,4.043,3.78,4.232,4.686,4.579,4.281,4.527,4.344,4.663,5.346,5.82,5.535,5.304,5.006,5.024,4.849,4.591,3.946,4.707,4.749,5.013,4.223,3.834,3.814,3.804,4.193,3.814,3.134,3.4,3.773,3.164,3.151,3.195,2.339,3.349,2.767,2.813,2.663,2.514,2.77,2.303,2.107,2.081,1.977,1.734,2.261,1.513,1.829,1.704,1.967,1.52,1.444,1.278,1.161,1.453,0.933,1.07,0.832,1.189,1.024,0.508,
435.0,-3.998,-2.481,-2.426,-1.845,-1.375,-1.203,-1.319,-1.564,-0.873,-1.091,-0.956,-1.13,-0.984,-0.746,-0.894,-0.66,-0.695,-0.543,-0.527,-0.548,-0.691,-0.578,-0.546,-0.574,-0.551,-0.579,-0.48,-0.585,-0.601,-0.453,-0.579,-0.429,-0.403,-0.458,-0.632,-0.315,-0.442,-0.504,-0.404,-0.329,-0.301,-0.234,-0.361,-0.471,-0.464,-0.326,-0.351,-0.196,-0.501,-0.37,-0.363,-0.545,-0.339,-0.366,-0.403,-0.176,-0.327,-0.314,-0.216,-0.253,-0.352,-0.086,-0.156,-0.337,-0.241,-0.224,-0.109,-0.258,-0.053,-0.201,-0.1,-0.075,-0.068,-0.211,0.006,-0.093,0.029,-0.007,0.027,0.188,0.282,-0.008,0.108,0.522,0.463,0.199,0.428,0.56,0.643,2.813,95.797,683.078,883.591,869.259,228.083,8.632,1.676,1.779,1.675,1.64,1.824,1.762,2.529,2.011,2.216,2.518,2.284,2.931,2.685,2.776,3.206,2.88,3.516,3.36,3.858,3.369,3.705,3.609,3.825,4.081,3.745,3.568,4.064,4.187,3.789,4.363,4.618,4.091,4.541,4.376,4.746,4.651,4.088,4.09,3.929,3.635,3.671,3.64,3.507,4.102,3.264,3.229,3.971,3.284,3.164,2.914,2.68,2.785,3.185,2.192,2.343,2.286,2.152,2.188,2.354,2.127,1.911,2.326,2.31,1.906,2.174,1.947,1.204,1.279,0.892,1.107,1.08,1.172,1.274,0.818,1.076,0.735,0.646,0.578,0.529,0.671,
440.0,-2.686,-1.937,-1.823,-1.024,-1.283,-1.133,-1.293,-1.215,-1.333,-0.973,-0.994,-0.854,-0.898,-0.761,-0.72,-0.684,-0.611,-0.972,-0.499,-0.69,-0.496,-0.581,-0.616,-0.441,-0.72,-0.519,-0.481,-0.632,-0.454,-0.511,-0.401,-0.454,-0.223,-0.334,-0.362,-0.35,-0.368,-0.547,-0.382,-0.32,-0.428,-0.503,-0.288,-0.305,-0.236,-0.356,-0.322,-0.357,-0.303,-0.281,-0.31,-0.332,-0.165,-0.27,-0.244,-0.376,-0.302,-0.257,-0.216,-0.236,-0.201,-0.237,-0.229,-0.253,-0.231,-0.14,-0.172,-0.256,-0.332,-0.199,-0.267,-0.248,-0.225,-0.161,-0.068,-0.022,0.155,0.059,-0.123,0.032,0.236,0.03,-0.049,0.134,0.286,0.157,0.366,0.214,0.403,0.287,0.594,0.718,12.744,237.723,789.454,815.224,521.329,57.523,2.101,1.246,1.448,1.533,1.722,1.56,1.705,1.857,1.922,2.2,2.009,2.187,2.525,2.417,2.806,2.741,2.671,2.493,3.018,2.775,3.08,2.999,3.411,3.562,2.958,3.164,3.107,3.002,3.15,3.139,3.359,3.748,3.652,3.561,4.239,4.375,4.266,4.144,4.198,3.47,3.186,3.433,3.688,2.993,2.861,3.071,2.796,2.642,3.279,2.685,2.869,2.226,2.668,2.37,2.762,2.056,2.179,1.386,1.725,1.354,2.266,1.927,1.973,1.575,1.248,1.377,1.199,1.284,1.178,0.699,1.08,1.211,1.59,0.884,0.743,0.706,0.481,0.79,
445.0,-2.464,-1.424,-0.746,-1.538,-1.602,-1.429,-1.362,-1.389,-0.874,-0.926,-1.15,-0.735,-0.941,-0.547,-0.72,-0.734,-0.542,-0.739,-0.511,-0.89,-0.608,-0.672,-0.461,-0.425,-0.499,-0.501,-0.457,-0.505,-0.457,-0.505,-0.544,-0.509,-0.447,-0.298,-0.207,-0.47,-0.346,-0.404,-0.35,-0.402,-0.389,-0.312,-0.32,-0.494,-0.298,-0.403,-0.332,-0.336,-0.13,-0.2,-0.208,-0.279,-0.209,-0.289,-0.322,-0.21,-0.267,-0.329,-0.195,-0.364,-0.205,-0.176,-0.195,-0.228,-0.163,-0.175,-0.293,-0.13,-0.156,-0.335,-0.094,-0.133,-0.238,-0.08,-0.236,-0.09,-0.08,0.147,-0.091,0.036,0.018,0.051,0.02,-0.031,0.044,0.043,0.116,0.087,0.009,0.195,0.226,0.348,0.178,0.259,1.529,44.175,500.695,813.817,813.643,225.243,12.135,1.508,1.472,1.452,1.734,1.27,1.647,1.686,1.931,2.142,1.801,1.973,1.782,1.981,2.398,2.101,2.301,2.538,2.498,2.298,2.589,2.77,2.775,3.079,3.136,3.164,3.29,3.189,3.136,3.171,2.921,3.223,3.095,3.23,3.345,3.777,3.187,3.208,3.41,3.467,3.123,2.783,2.843,2.51,2.173,2.281,2.865,2.161,1.892,2.444,2.529,2.138,2.037,2.023,1.452,1.745,1.817,1.426,1.628,1.98,1.54,1.099,1.311,1.403,1.428,0.991,0.954,0.97,0.799,0.899,0.835,0.649,1.176,0.944,0.41,0.25,
450.0,-2.186,-1.698,-0.714,-0.651,-1.085,-1.368,-0.767,-0.663,-0.823,-0.764,-0.94,-0.797,-0.657,-0.436,-0.697,-0.505,-0.258,-0.589,-0.479,-0.402,-0.422,-0.512,-0.307,-0.503,-0.473,-0.41,-0.378,-0.395,-0.287,-0.433,-0.474,-0.289,-0.466,-0.196,-0.173,-0.366,-0.39,-0.295,-0.436,-0.25,-0.315,-0.355,-0.159,-0.286,-0.3,-0.227,-0.16,-0.334,-0.164,-0.175,-0.251,-0.18,-0.177,-0.121,-0.18,-0.111,-0.22,-0.19,-0.208,-0.151,-0.102,-0.149,-0.04,0.026,-0.149,-0.174,-0.227,-0.138,-0.175,-0.155,-0.203,-0.145,-0.194,-0.226,-0.037,-0.002,-0.194,-0.14,-0.102,0.191,-0.002,0.062,-0.039,0.141,0.019,-0.003,0.13,0.195,0.104,0.147,0.164,0.128,0.189,0.24,0.427,0.383,0.462,9.727,177.297,688.824,722.086,553.867,50.157,2.239,1.472,1.402,1.401,1.512,1.116,1.44,1.689,1.615,1.658,1.731,2.062,1.936,1.956,2.155,2.091,2.529,2.14,2.511,2.065,2.664,2.711,2.97,2.781,2.546,2.409,2.364,2.553,2.814,2.599,3.326,3.014,2.864,3.025,2.916,2.754,2.958,3.203,2.944,2.905,2.642,2.4,2.696,2.971,2.569,2.481,1.889,2.131,2.009,2.006,1.879,1.84,1.321,1.94,1.763,1.387,1.22,1.107,1.133,1.503,1.431,1.635,1.251,1.451,1.265,0.821,0.976,0.96,0.917,0.509,0.422,0.473,0.807,
