375.0,-4.898,-3.486,-3.554,-2.929,-2.324,-1.472,-2.391,-1.719,-1.338,-2.033,-1.574,-1.305,-1.527,-1.415,-1.191,-1.586,-1.276,-1.436,-1.237,-1.058,-1.161,-1.014,-1.259,-1.191,-1.035,-1.112,-1.001,-1.161,-0.755,-0.661,-0.577,-1.004,-0.787,-0.811,-0.986,-0.888,-0.639,-0.731,-0.8,-0.798,-0.78,-0.548,-0.653,-0.53,-0.656,-0.61,-0.721,-0.695,-0.498,-0.499,-0.423,-0.51,-0.408,-0.477,-0.229,-0.096,-0.097,0.217,0.123,0.7,38.913,363.345,1057.674,901.537,237.518,14.611,1.197,1.721,1.323,1.516,2.455,2.475,2.66,3.134,3.521,3.787,3.934,4.918,4.718,5.512,6.094,6.602,6.684,7.415,7.8,8.789,8.678,10.87,11.73,12.413,12.226,13.246,11.974,12.706,11.313,12.083,11.702,12.06,11.694,12.801,12.841,12.446,13.357,13.637,12.778,12.928,13.556,12.006,13.299,12.988,13.26,13.031,12.989,12.204,11.812,12.828,12.005,11.798,12.498,12.063,11.374,11.284,11.004,10.101,9.462,9.299,9.995,9.196,9.569,8.384,8.64,9.253,8.074,8.097,7.621,8.009,7.098,7.663,7.121,7.844,6.854,6.076,5.83,5.99,5.235,5.709,5.098,6.119,4.324,5.41,4.411,4.271,4.258,3.729,3.587,4.018,3.188,3.231,2.999,3.767,3.31,2.759,2.99,2.567,1.97,2.126,1.35,2.251,1.348,2.151,0.984,1.251,1.065,1.749,0.54,0.595,
380.0,-4.686,-3.383,-3.274,-2.653,-2.869,-2.235,-1.951,-1.495,-1.975,-1.871,-1.588,-1.583,-1.473,-1.626,-1.41,-1.158,-1.237,-1.162,-1.024,-1.127,-0.982,-1.018,-1.065,-1.12,-1.093,-0.992,-0.755,-1.049,-0.903,-0.952,-0.803,-0.837,-0.855,-0.678,-0.624,-0.607,-0.564,-0.827,-0.762,-0.672,-0.623,-0.46,-0.81,-0.703,-0.485,-0.601,-0.53,-0.615,-0.612,-0.374,-0.563,-0.17,-0.458,-0.429,-0.249,-0.214,-0.511,0.036,-0.163,0.187,0.057,0.164,4.358,138.653,717.75,1180.673,542.913,70.185,2.734,1.327,1.978,1.775,1.691,2.152,2.333,2.512,3.147,3.254,3.266,4.281,4.453,5.592,6.376,5.312,6.653,5.888,6.841,7.326,7.837,8.822,8.182,10.713,11.603,11.233,11.98,11.25,11.266,10.062,11.004,11.23,10.938,11.354,11.613,11.775,10.664,12.16,12.299,11.441,12.264,11.694,11.679,11.306,10.799,10.711,11.066,10.612,11.281,10.465,12.443,11.007,9.845,10.185,9.101,10.038,9.527,8.771,8.878,9.968,8.62,8.04,8.174,7.193,8.243,7.473,7.115,7.265,7.588,6.517,7.32,5.973,6.541,5.944,5.788,5.585,4.95,5.05,5.747,5.292,5.093,4.22,4.593,3.165,3.769,3.402,3.1,3.266,3.704,3.964,3.324,3.511,2.939,3.197,2.3,2.737,2.606,2.188,1.818,2.713,1.012,1.627,1.214,1.487,1.315,1.435,1.67,1.325,
385.0,-4.508,-2.69,-3.727,-3.28,-2.11,-2.548,-1.945,-2.168,-1.988,-1.761,-1.232,-1.724,-1.614,-1.481,-1.103,-1.403,-1.189,-0.953,-0.854,-0.916,-1.135,-1.124,-0.803,-1.31,-1.053,-0.712,-0.988,-1.224,-0.733,-1.144,-0.923,-0.913,-0.765,-0.853,-0.798,-1.006,-0.539,-0.569,-0.834,-0.545,-0.742,-0.774,-0.723,-0.424,-0.724,-0.688,-0.607,-0.49,-0.305,-0.518,-0.542,-0.5,-0.539,-0.43,-0.382,-0.355,-0.054,-0.29,-0.143,-0.197,-0.114,-0.153,0.015,0.085,0.749,18.973,297.844,973.348,981.108,271.551,19.989,1.579,0.806,1.641,1.744,1.634,1.501,1.751,2.124,2.629,3.38,3.235,3.242,4.034,4.285,4.988,5.088,6.42,4.911,6.0,7.595,6.644,7.635,7.146,9.157,10.562,10.681,10.923,10.347,9.632,9.578,9.837,9.088,9.219,10.999,10.04,9.46,11.27,10.267,10.29,11.178,10.369,10.163,9.549,9.904,9.865,8.865,10.343,9.591,9.624,9.479,8.74,8.632,8.921,9.062,7.703,7.651,7.5,7.312,7.254,8.594,7.059,7.057,7.163,6.829,6.72,6.356,6.441,6.244,5.923,5.629,6.074,4.948,5.255,4.814,5.221,4.783,4.073,4.969,4.026,3.708,3.494,2.882,3.547,3.467,3.017,2.773,2.856,2.328,2.269,2.58,1.997,2.296,1.288,2.057,1.909,1.551,2.08,1.534,1.247,0.21,1.069,1.237,1.301,1.013,0.621,
390.0,-3.548,-3.405,-3.168,-2.622,-2.626,-2.089,-2.262,-2.254,-1.668,-1.33,-1.71,-1.326,-1.318,-1.289,-1.51,-1.001,-1.236,-1.36,-1.211,-0.985,-0.84,-1.218,-1.017,-0.74,-0.706,-1.206,-0.916,-0.747,-0.868,-0.749,-0.775,-0.757,-0.649,-0.728,-0.459,-0.634,-0.844,-0.6,-0.499,-0.533,-0.733,-0.687,-0.652,-0.63,-0.336,-0.602,-0.54,-0.444,-0.524,-0.436,-0.372,-0.286,-0.475,-0.245,-0.103,-0.309,-0.288,-0.427,-0.25,-0.39,-0.196,-0.334,-0.268,-0.011,-0.074,-0.101,0.087,4.428,108.651,664.952,1107.035,568.078,64.289,2.913,1.153,1.081,1.431,1.338,1.318,1.579,2.19,2.521,2.532,3.066,2.948,3.867,3.863,3.783,4.008,4.529,5.007,5.195,5.34,5.057,6.5,6.529,6.641,7.789,8.821,8.799,9.129,9.281,9.516,7.483,8.839,8.195,8.098,8.282,8.449,8.328,8.523,8.996,8.611,8.289,7.588,8.16,8.811,8.076,7.896,7.899,7.732,8.794,6.981,7.758,7.764,7.296,6.907,6.906,6.311,7.573,6.373,5.725,5.659,6.431,6.662,5.881,5.108,5.713,5.489,4.865,6.288,4.527,4.571,4.475,4.369,4.341,4.007,3.954,4.089,3.7,2.437,3.5,2.912,3.555,2.803,2.6,2.217,2.91,2.726,2.874,1.725,1.771,2.354,2.652,1.853,1.652,2.051,1.478,1.478,1.035,0.55,0.972,1.034,1.693,0.9,1.267,
395.0,-4.429,-4.081,-2.418,-2.637,-1.542,-2.083,-2.012,-1.486,-1.849,-1.353,-1.61,-1.595,-1.342,-0.7,-1.231,-1.265,-1.099,-1.064,-1.133,-1.139,-0.816,-0.672,-0.803,-0.919,-0.913,-0.763,-0.985,-0.954,-0.759,-0.855,-0.814,-0.665,-0.7,-0.743,-0.718,-0.513,-0.631,-0.527,-0.643,-0.549,-0.418,0.001,-0.482,-0.399,-0.182,-0.524,-0.543,-0.444,-0.352,-0.486,-0.408,-0.36,-0.318,-0.487,-0.019,-0.336,-0.138,-0.335,-0.224,-0.012,-0.154,-0.063,-0.218,0.015,0.073,-0.192,-0.119,0.017,0.028,0.769,26.006,300.743,979.979,931.334,229.554,9.768,0.596,0.439,0.907,0.956,1.234,1.405,1.617,1.785,2.193,2.243,2.705,3.254,3.469,3.257,3.157,3.909,3.835,4.232,4.806,5.12,4.735,5.073,5.888,6.015,6.196,6.842,7.538,7.598,8.021,7.378,7.081,6.354,7.137,6.385,6.625,7.056,6.691,6.739,7.498,7.148,7.257,6.771,6.216,6.068,7.14,6.084,7.449,6.622,6.634,6.188,5.364,5.563,6.459,5.914,5.333,5.384,4.744,5.33,4.871,4.629,4.704,4.65,5.24,4.571,4.162,4.418,3.7,4.152,3.646,3.493,3.988,3.602,3.272,3.2,3.234,3.444,2.596,2.843,2.566,2.95,2.521,1.71,2.346,2.019,2.178,1.521,1.218,1.246,1.376,1.782,1.245,1.207,1.27,1.263,1.717,1.405,1.409,0.909,0.602,0.396,
400.0,-2.184,-2.951,-2.387,-1.475,-1.998,-1.721,-2.094,-1.701,-1.607,-1.794,-1.07,-1.394,-0.773,-1.154,-1.349,-1.142,-0.798,-1.065,-0.607,-0.783,-0.915,-0.761,-0.694,-0.835,-1.019,-0.742,-0.688,-0.81,-0.701,-0.753,-0.661,-0.445,-0.8,-0.665,-0.56,-0.36,-0.399,-0.166,-0.352,-0.392,-0.455,-0.429,-0.305,-0.115,-0.434,-0.396,-0.456,-0.351,-0.482,-0.384,-0.32,-0.263,-0.251,-0.211,-0.119,-0.241,-0.429,-0.375,-0.219,-0.136,-0.253,-0.187,-0.049,-0.128,-0.251,-0.165,-0.093,-0.165,0.041,0.131,0.039,0.311,3.858,81.486,566.646,1002.543,532.121,66.802,1.876,0.409,0.797,1.143,1.218,1.235,1.351,1.521,1.533,1.717,2.078,2.537,2.335,2.638,2.733,3.102,3.215,3.877,3.625,4.008,4.27,4.556,4.166,4.768,4.777,5.16,5.895,6.553,7.311,6.684,6.777,7.114,6.061,6.145,5.529,6.211,6.382,5.513,5.891,5.797,5.585,5.721,5.561,5.543,5.714,5.312,5.319,5.642,5.391,5.804,5.555,5.196,5.196,5.201,4.69,4.625,5.247,4.46,4.013,3.447,4.664,4.144,4.652,3.996,3.823,3.623,4.011,3.749,3.464,3.256,3.333,2.532,3.588,2.27,2.936,2.488,2.07,2.463,2.109,3.314,2.063,2.731,2.127,1.484,0.979,1.388,1.985,1.333,1.543,1.133,0.713,0.985,0.778,0.621,0.719,0.687,1.095,0.937,
405.0,-4.261,-3.49,-2.516,-2.372,-2.235,-1.968,-1.364,-1.661,-1.734,-1.223,-1.47,-1.118,-1.399,-0.995,-1.249,-0.746,-1.238,-1.193,-0.922,-0.722,-0.701,-0.463,-0.937,-0.881,-0.844,-0.689,-0.656,-0.79,-0.799,-0.809,-0.73,-0.427,-0.664,-0.541,-0.504,-0.467,-0.305,-0.411,-0.396,-0.384,-0.275,-0.278,-0.278,-0.279,-0.049,-0.32,-0.257,-0.291,-0.295,0.125,-0.146,-0.117,-0.148,-0.46,-0.091,-0.351,-0.299,-0.214,-0.14,0.087,-0.205,-0.209,-0.318,-0.067,-0.139,-0.223,-0.337,-0.119,0.145,0.099,-0.061,0.05,0.008,0.018,0.757,35.859,315.168,903.406,692.215,152.548,6.734,0.997,1.267,0.865,1.417,1.303,1.066,1.095,1.823,1.716,1.436,2.141,2.789,2.435,3.273,2.55,3.052,3.336,3.625,3.853,3.768,3.857,3.933,4.526,4.444,4.894,4.909,6.221,6.661,6.582,6.476,6.858,6.326,6.032,5.735,5.662,5.336,5.523,6.011,6.054,5.608,5.843,5.685,4.928,5.239,6.077,4.28,4.554,5.057,4.171,5.106,5.641,4.762,5.376,4.329,4.206,4.751,3.957,4.226,3.8,3.761,4.279,3.637,3.559,3.262,2.984,2.986,2.945,2.312,3.01,3.014,3.009,2.457,2.384,2.332,2.316,2.157,1.769,1.391,2.012,1.562,2.439,1.49,1.862,1.561,1.403,1.657,1.507,0.785,0.532,0.415,0.72,1.009,0.981,0.755,0.679,
410.0,-4.638,-3.17,-2.576,-2.042,-1.77,-1.351,-1.527,-1.442,-1.01,-1.027,-1.134,-1.289,-1.116,-1.047,-1.108,-1.126,-0.718,-0.618,-1.038,-1.056,-0.83,-0.721,-1.013,-0.78,-0.707,-0.752,-0.53,-0.85,-0.668,-0.478,-0.817,-0.573,-0.598,-0.546,-0.432,-0.138,-0.419,-0.413,-0.192,-0.228,-0.269,-0.255,-0.239,0.182,-0.064,-0.211,-0.211,-0.059,-0.031,-0.129,0.045,-0.03,-0.032,-0.242,-0.119,-0.078,0.118,-0.201,-0.266,-0.348,-0.334,-0.046,-0.225,-0.185,-0.002,-0.119,-0.143,-0.094,-0.144,-0.088,-0.21,-0.03,0.132,0.021,-0.07,0.227,0.161,5.148,128.979,612.294,909.185,358.122,33.289,1.443,0.783,0.685,1.154,1.065,1.15,1.482,1.572,1.003,1.972,2.066,2.191,2.208,2.409,2.804,3.177,3.482,3.212,4.084,4.048,3.913,3.572,4.679,3.949,4.037,4.906,4.784,5.434,6.363,6.318,5.626,6.641,5.672,5.603,5.638,5.143,5.201,5.383,4.349,4.838,5.491,5.011,5.147,5.543,4.659,4.749,4.947,5.198,5.071,5.547,4.072,4.259,4.432,4.04,3.951,3.914,3.827,4.446,3.602,3.577,3.516,3.453,3.95,2.47,3.425,3.293,2.736,3.015,2.371,2.936,2.32,2.343,3.001,2.711,1.853,1.744,2.095,1.51,1.433,1.553,2.32,1.648,1.352,0.939,1.255,1.039,0.942,0.689,0.788,0.852,0.42,0.422,0.952,
415.0,-2.311,-2.372,-1.942,-1.856,-1.94,-1.566,-1.543,-2.051,-1.592,-1.372,-1.18,-1.362,-1.238,-1.002,-0.901,-0.981,-1.195,-1.05,-0.881,-0.795,-0.858,-0.803,-0.859,-0.878,-0.869,-0.788,-0.667,-0.74,-0.795,-0.708,-0.687,-0.515,-0.56,-0.522,-0.576,-0.395,-0.348,0.053,-0.315,-0.085,-0.179,-0.051,0.348,-0.233,0.099,0.494,-0.159,0.015,0.169,0.035,-0.072,-0.01,-0.151,-0.292,-0.09,-0.069,-0.092,-0.262,-0.137,-0.109,-0.147,-0.071,-0.405,-0.016,-0.066,-0.248,-0.08,-0.122,-0.321,-0.146,-0.143,-0.131,-0.046,-0.15,0.17,-0.217,0.02,-0.3,0.052,0.834,29.312,319.077,798.67,618.552,127.229,6.487,0.868,0.542,0.779,0.811,0.867,1.084,1.402,1.376,1.245,1.666,1.676,1.963,2.824,2.167,3.301,2.909,3.153,3.243,3.321,3.497,3.658,3.532,3.439,4.294,4.051,4.657,4.328,4.937,5.227,5.726,5.703,6.928,5.942,6.216,5.302,5.283,4.814,4.739,4.944,5.347,4.861,4.007,4.51,4.718,4.326,4.114,4.593,3.96,4.547,5.117,3.276,3.901,4.138,3.834,3.489,4.002,3.43,3.784,3.518,2.831,3.443,3.53,2.858,3.082,3.162,2.323,1.615,1.896,2.164,1.999,1.817,2.054,2.457,1.688,2.036,1.721,1.651,1.294,1.373,1.195,1.031,1.067,1.596,1.201,1.174,0.642,1.366,1.088,0.596,0.916,
420.0,-2.712,-3.137,-2.868,-2.022,-1.536,-2.062,-1.619,-1.318,-1.179,-1.107,-1.493,-1.299,-1.222,-1.114,-0.831,-1.107,-0.816,-0.721,-0.832,-0.907,-0.731,-0.753,-0.868,-0.481,-0.796,-0.788,-0.157,-0.614,-0.568,-0.949,-0.52,-0.532,-0.537,-0.368,-0.104,-0.366,-0.071,-0.156,-0.24,-0.018,-0.186,-0.147,-0.159,0.303,0.054,-0.188,-0.236,0.076,0.089,-0.0,-0.149,0.149,0.075,-0.066,-0.131,-0.033,-0.097,-0.248,0.094,-0.211,-0.246,0.011,-0.211,-0.194,-0.127,-0.231,-0.188,-0.046,-0.166,0.602,-0.144,-0.193,-0.105,-0.015,-0.071,0.033,-0.14,-0.029,0.028,-0.014,-0.059,0.356,8.194,138.681,577.394,701.587,231.783,17.676,0.978,0.674,0.795,1.126,0.909,1.16,1.178,1.38,1.927,1.45,1.982,1.917,2.341,2.151,2.819,2.409,3.397,2.601,2.977,2.759,2.961,3.012,3.729,2.988,3.749,3.544,3.708,3.948,4.125,4.38,5.062,5.137,5.296,4.966,4.961,4.666,3.921,3.599,3.809,3.917,4.005,4.202,4.287,3.779,3.942,3.85,3.831,3.824,3.448,3.191,2.933,3.235,3.53,3.874,3.82,3.486,3.964,2.726,3.193,2.472,2.711,2.567,2.536,2.571,2.521,1.972,1.71,1.825,1.288,2.06,1.93,1.553,1.574,1.994,1.695,1.318,1.265,0.862,0.941,1.495,1.016,0.699,0.392,0.858,0.642,0.784,0.835,0.674,
425.0,-3.53,-3.001,-2.158,-2.198,-1.381,-1.583,-1.689,-0.933,-1.545,-1.174,-1.146,-1.146,-1.387,-1.089,-0.751,-0.56,-0.903,-1.156,-0.686,-0.735,-0.744,-0.497,-0.706,-0.591,-0.677,-0.663,-0.538,-0.642,-0.517,-0.673,-0.462,-0.448,-0.398,-0.61,-0.357,-0.107,-0.377,-0.334,-0.059,-0.219,-0.286,-0.296,0.095,0.099,0.363,-0.094,0.002,-0.145,0.095,-0.167,-0.03,-0.069,-0.354,-0.182,-0.235,0.127,-0.24,-0.163,-0.023,-0.075,-0.003,-0.081,-0.237,-0.123,-0.154,-0.087,-0.148,-0.317,-0.244,-0.357,-0.171,-0.299,-0.153,-0.226,-0.154,-0.397,-0.184,-0.131,-0.067,-0.031,-0.111,-0.044,0.018,0.098,1.216,30.868,264.761,619.312,444.203,78.808,3.325,0.745,0.537,0.621,0.341,0.888,0.891,1.147,0.938,1.194,1.065,1.706,1.657,1.853,2.137,2.506,2.707,2.214,2.834,2.943,2.661,2.347,3.171,3.609,3.257,2.785,3.538,3.37,3.722,3.188,3.626,3.953,4.386,4.832,4.183,3.987,3.979,4.187,3.246,3.65,3.53,3.255,3.528,3.389,3.058,3.176,3.402,3.304,2.847,3.298,2.413,3.013,2.722,2.7,3.302,3.37,1.977,3.05,1.811,2.588,2.173,2.243,2.351,1.75,1.679,2.651,1.619,1.492,1.103,1.057,1.595,1.248,1.49,1.696,1.697,1.626,0.943,1.12,1.438,1.258,0.355,0.692,0.833,0.307,0.679,0.483,
430.0,-2.83,-1.898,-2.033,-1.272,-1.65,-1.382,-1.598,-1.691,-1.385,-1.089,-0.77,-0.972,-1.474,-0.943,-1.056,-0.474,-0.828,-0.864,-0.762,-0.997,-0.767,-0.624,-0.21,-0.686,-0.853,-0.365,-0.713,-0.828,-0.657,-0.59,-0.594,-0.625,-0.714,-0.552,-0.337,-0.304,-0.33,-0.259,-0.227,-0.113,-0.32,-0.071,-0.064,-0.111,-0.118,-0.045,0.157,0.065,-0.257,-0.218,-0.115,-0.134,-0.176,-0.182,-0.054,-0.146,-0.14,-0.295,-0.095,-0.148,-0.017,-0.165,-0.123,-0.122,-0.171,-0.311,-0.169,-0.207,-0.097,-0.278,-0.307,-0.262,-0.345,-0.061,-0.184,-0.195,-0.283,-0.042,-0.163,-0.301,-0.359,-0.159,-0.256,0.053,0.243,-0.15,0.183,5.891,79.692,392.928,531.874,221.88,19.945,0.618,0.652,0.542,0.704,0.789,0.753,0.955,1.103,0.983,1.302,1.545,1.343,1.51,1.593,2.065,2.075,2.322,1.939,2.346,2.231,2.173,2.047,2.861,2.627,2.922,2.534,2.79,2.524,3.653,3.323,3.596,3.783,3.763,4.002,4.587,3.579,3.612,3.354,3.034,3.181,3.131,3.297,2.883,3.424,2.94,2.975,2.022,2.951,3.157,3.176,2.778,2.991,2.146,2.136,2.116,2.535,2.167,2.632,2.419,1.48,1.536,1.291,1.424,1.855,1.935,1.703,1.677,1.448,0.819,1.336,1.004,1.356,1.67,1.518,0.874,1.493,1.041,0.559,0.926,0.823,0.336,0.581,0.764,
435.0,-2.916,-2.85,-2.063,-1.835,-0.919,-1.636,-1.193,-1.41,-0.919,-0.82,-0.757,-0.92,-1.265,-1.018,-0.684,-0.88,-0.706,-0.936,-0.499,-0.659,-0.536,-0.679,-0.413,-0.631,-0.618,-0.441,-0.532,-0.699,-0.444,-0.495,-0.335,-0.519,-0.454,-0.305,-0.205,-0.393,-0.188,-0.209,-0.169,-0.166,-0.265,-0.012,-0.047,0.214,-0.217,-0.012,-0.001,-0.091,0.16,0.042,-0.061,-0.017,-0.016,0.01,-0.081,0.061,-0.154,-0.276,-0.082,-0.112,-0.171,0.042,-0.236,-0.117,-0.283,-0.318,-0.164,-0.113,-0.226,-0.203,-0.172,-0.159,-0.259,-0.164,-0.128,-0.307,-0.196,-0.241,-0.136,-0.24,-0.147,-0.222,-0.025,-0.217,0.007,-0.035,0.061,0.031,0.277,0.903,29.251,207.103,490.244,337.111,69.592,2.852,0.571,0.579,0.66,0.65,0.863,0.646,0.715,1.102,1.098,1.45,1.213,1.337,1.244,1.354,2.001,1.272,2.065,2.222,2.511,2.386,1.891,2.716,2.49,2.429,2.264,2.987,2.35,2.324,2.229,3.084,2.946,2.867,3.053,3.155,3.697,2.855,2.697,2.891,2.962,2.549,2.808,2.512,2.55,2.3,2.607,1.699,2.467,2.467,2.472,1.886,2.009,1.924,2.153,1.756,2.213,2.087,1.741,1.641,1.511,1.541,1.712,1.343,0.974,1.625,1.057,1.35,1.246,1.041,0.908,1.257,0.925,1.315,0.726,1.068,0.916,0.865,0.804,0.256,0.782,0.367,
440.0,-2.386,-1.295,-1.795,-1.195,-1.121,-1.061,-0.855,-0.837,-1.137,-1.122,-1.162,-0.789,-0.919,-1.085,-0.458,-0.643,-0.816,-0.571,-0.551,-0.706,-0.541,-0.896,-0.605,-0.432,-0.677,-0.66,-0.472,-0.838,-0.343,-0.399,-0.346,-0.382,-0.387,-0.311,-0.268,-0.293,-0.262,-0.217,-0.108,-0.119,-0.171,-0.175,-0.055,0.059,-0.066,0.095,-0.053,0.081,-0.115,-0.102,0.004,-0.01,-0.023,-0.155,-0.251,0.056,-0.076,-0.182,-0.128,-0.241,-0.104,0.021,-0.113,-0.062,-0.186,-0.085,-0.307,-0.224,-0.107,-0.249,-0.178,-0.217,-0.213,-0.26,-0.139,-0.139,-0.106,-0.15,-0.193,-0.054,-0.176,-0.217,-0.126,-0.193,-0.021,-0.122,-0.107,-0.096,0.046,0.043,-0.009,0.183,3.378,71.048,312.547,438.819,174.076,18.379,0.925,0.497,0.665,0.703,0.637,0.501,0.871,0.777,1.026,0.838,1.233,1.327,1.094,1.507,1.62,1.457,1.811,1.755,2.146,2.003,2.184,2.061,2.087,2.419,1.851,1.546,2.267,2.452,2.296,2.511,2.241,2.877,2.566,3.32,2.722,2.789,3.464,2.939,2.45,2.773,2.435,2.407,2.046,2.461,2.478,2.03,2.146,2.309,2.422,1.995,2.041,1.479,2.238,1.628,1.884,1.439,1.984,1.445,0.822,1.171,0.891,0.952,1.318,0.946,1.394,0.754,1.582,0.811,0.978,0.851,0.653,0.608,0.711,0.427,0.745,0.896,0.345,0.253,
445.0,-1.631,-2.361,-1.006,-1.796,-1.411,-1.304,-0.929,-1.09,-0.651,-0.836,-0.613,-0.862,-0.465,-0.795,-0.702,-0.644,-0.605,-0.635,-0.762,-0.604,-0.394,-0.658,-0.544,-0.689,-0.411,-0.529,-0.545,-0.603,-0.59,-0.419,-0.511,-0.357,-0.271,-0.407,-0.355,-0.286,-0.248,-0.043,-0.208,0.206,-0.289,-0.059,0.043,0.054,0.123,0.021,0.11,0.145,-0.099,-0.024,0.124,0.182,-0.085,0.08,-0.104,-0.133,-0.028,-0.117,-0.142,-0.149,-0.028,-0.058,-0.137,0.031,-0.224,-0.3,-0.126,-0.199,-0.138,-0.174,-0.173,-0.329,-0.197,-0.249,-0.259,-0.113,-0.077,-0.209,-0.171,-0.186,-0.159,-0.217,0.031,-0.019,-0.079,-0.102,0.049,-0.152,0.084,-0.034,0.086,-0.122,0.015,0.09,0.379,13.999,140.366,376.705,310.817,70.519,5.199,0.689,0.773,0.593,0.898,0.434,0.828,0.807,0.646,0.843,0.84,1.336,1.364,1.322,1.326,1.397,1.258,1.833,1.43,1.512,1.737,1.486,1.739,1.715,1.687,2.238,2.04,2.15,1.808,2.278,1.721,2.253,2.046,2.293,2.457,2.698,2.896,2.714,2.485,2.52,2.481,1.834,1.985,2.2,1.696,2.035,1.598,2.007,1.525,1.507,1.383,1.702,1.775,2.02,1.471,1.733,1.495,1.494,0.846,1.205,1.2,0.913,1.178,1.034,0.373,0.865,0.695,0.498,0.556,0.814,0.312,0.323,0.279,0.509,0.448,0.5,
450.0,-1.969,-1.831,-1.317,-1.141,-1.11,-1.099,-1.108,-0.927,-0.974,-0.824,-0.453,-0.685,-0.738,-0.678,-0.59,-0.602,-0.578,-0.557,-0.643,-0.749,-0.546,-0.343,-0.134,-0.553,-0.145,-0.438,-0.523,-0.3,-0.377,-0.342,-0.41,-0.347,-0.313,-0.243,-0.218,0.007,-0.054,0.145,0.036,0.002,0.08,0.159,0.156,0.145,0.006,0.122,0.362,0.0,0.022,0.038,0.207,0.1,0.075,0.246,0.111,-0.057,-0.036,-0.048,-0.065,-0.042,-0.011,0.015,-0.028,0.104,-0.1,-0.191,-0.012,0.034,-0.104,-0.134,-0.099,-0.096,-0.191,-0.238,-0.116,-0.219,-0.355,-0.046,-0.26,-0.242,-0.13,-0.187,-0.137,-0.068,-0.226,-0.101,0.023,-0.131,-0.13,-0.096,-0.108,-0.11,0.001,-0.066,-0.039,0.032,0.096,2.747,47.273,264.704,465.023,202.383,18.79,1.058,0.433,0.583,0.557,0.774,0.655,0.738,0.68,0.903,0.814,0.651,1.164,0.992,1.223,1.407,1.457,1.186,1.905,1.468,1.326,1.64,1.377,1.59,1.777,1.879,1.694,2.244,1.894,2.122,1.936,1.869,2.18,2.094,1.968,2.182,2.198,2.604,1.833,2.383,2.462,1.908,1.846,2.207,1.989,2.076,1.377,1.453,1.646,1.258,1.709,1.554,0.95,1.083,1.579,1.656,1.34,0.854,0.875,1.33,0.901,0.889,0.921,0.98,0.743,0.337,0.509,1.022,0.543,0.814,0.563,0.262,0.365,0.451,
